best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.500000000000007,4,76,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.69999999999996,12,77,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.299999999999795,13,78,8.881784197001252e-16,True,True
7.100000000000001,000010000000010,7.100000000000094,10,79,1.8000000000000016,False,False
7.100000000000001,000010000000010,7.100000000000293,7,80,1.8000000000000016,False,False
5.5,000010000100000,5.500000000000078,9,81,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999905,20,82,8.881784197001252e-16,True,True
5.5,000010000100000,5.5000000000000995,8,83,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999996,3,84,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000033,18,85,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000079,20,86,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000003,7,87,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.699999999999783,9,88,0.400000000000003,False,False
7.300000000000004,000010000000001,7.300000000000082,7,89,2.0000000000000044,False,False
7.100000000000001,000010000000010,7.09999999999998,10,90,1.8000000000000016,False,False
5.700000000000003,000010000010000,5.69999999999996,9,91,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999983,6,92,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.899999999999835,10,93,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.899999999999984,3,94,0.6000000000000059,False,False
5.700000000000003,010000000000010,5.6999999999999,13,95,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999957,6,96,0.400000000000003,False,False
6.5,001000000010000,6.499999999999922,9,97,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.09999999999987,7,98,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999814,20,99,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.100000000000044,9,100,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.099999999999952,5,101,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000058,8,102,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999989,14,103,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.099999999999952,7,104,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999903,5,105,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999995,7,106,0.6000000000000059,False,False
5.5,000010000100000,5.500000000000007,4,107,0.20000000000000018,False,False
6.5,001000000010000,6.5,3,108,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.299999999999528,10,109,2.0000000000000044,False,False
5.700000000000003,000010000010000,5.700000000000088,7,110,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999862,18,111,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.29999999999994,16,112,8.881784197001252e-16,True,True
7.300000000000004,000010000000001,7.300000000000054,17,113,2.0000000000000044,False,False
5.5,000010000100000,5.499999999999794,14,114,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999832,22,115,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.6999999999999815,3,116,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000031,5,117,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999984,5,118,0.8000000000000016,False,False
5.5,000010000100000,5.49999999999995,12,119,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.2999999999999545,13,120,8.881784197001252e-16,True,True
7.300000000000004,000010000000001,7.299999999999969,5,121,2.0000000000000044,False,False
5.899999999999999,100000000100000,5.899999999999608,8,122,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999945,9,123,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.3000000000001215,23,124,1.0000000000000044,False,False
6.100000000000001,100000000010000,6.100000000000108,6,125,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.300000000000026,11,126,2.0000000000000044,False,False
6.100000000000001,100000000010000,6.1000000000000725,4,127,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.1000000000000085,16,128,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999571,10,129,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000213,7,130,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999704,19,131,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000048,7,132,0.6000000000000059,False,False
7.100000000000001,000010000000010,7.099999999999881,5,133,1.8000000000000016,False,False
7.300000000000004,000010000000001,7.300000000000011,26,134,2.0000000000000044,False,False
5.5,100000000000010,5.500000000000043,8,135,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.100000000000001,12,136,1.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000067,18,137,0.400000000000003,False,False
5.900000000000006,010000000000001,5.900000000000098,7,138,0.6000000000000059,False,False
6.300000000000004,010000000010000,6.299999999999816,7,139,1.0000000000000044,False,False
6.100000000000001,010000000100000,6.10000000000008,23,140,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000088,9,141,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000047,9,142,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.29999999999956,12,143,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999671,13,144,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.699999999999946,3,145,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000033,6,146,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.700000000000024,10,147,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999868,7,148,0.400000000000003,False,False
6.5,001000000010000,6.500000000000192,13,149,1.2000000000000002,False,False
5.899999999999999,000001000010000,5.899999999999999,6,150,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.89999999999997,9,151,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.099999999999952,13,152,0.8000000000000016,False,False
5.5,100000000000010,5.500000000000121,6,153,0.20000000000000018,False,False
7.5,000001000000001,7.500000000000014,6,154,2.2,False,False
5.699999999999999,100000001000000,5.699999999999864,11,155,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.09999999999993,10,156,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999574,23,157,1.0000000000000044,False,False
6.100000000000001,100000000010000,6.099999999999689,10,158,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000017,17,159,0.39999999999999947,False,False
5.899999999999999,100000000100000,5.899999999999949,7,160,0.5999999999999988,False,False
6.5,001000000010000,6.500000000000028,12,161,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.100000000000229,16,162,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000048,7,163,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000145,7,164,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.699999999999903,9,165,0.400000000000003,False,False
5.699999999999999,100000001000000,5.70000000000006,7,166,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.300000000000061,25,167,8.881784197001252e-16,True,True
5.5,000010000100000,5.5000000000000355,13,168,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000098,12,169,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.099999999999923,7,170,1.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999811,23,171,0.400000000000003,False,False
7.300000000000004,000010000000001,7.299999999999926,6,172,2.0000000000000044,False,False
6.5,001000000010000,6.499999999999915,6,173,1.2000000000000002,False,False
5.5,000010000100000,5.500000000000192,9,174,0.20000000000000018,False,False
6.5,001000000010000,6.5000000000001705,10,175,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.300000000000097,18,176,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.8999999999999915,6,177,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.69999999999996,9,178,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999925,14,179,2.2,False,False
7.5,000001000000001,7.499999999999961,10,180,2.2,False,False
5.300000000000001,100000000000100,5.299999999999933,8,181,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.899999999999906,25,182,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999994,4,183,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999811,8,184,0.39999999999999947,False,False
6.5,001000000010000,6.499999999999851,8,185,1.2000000000000002,False,False
6.300000000000004,010000000010000,6.300000000000022,16,186,1.0000000000000044,False,False
5.899999999999999,000001000010000,5.899999999999572,10,187,0.5999999999999988,False,False
7.5,000001000000001,7.499999999999858,7,188,2.2,False,False
5.900000000000006,010000000000001,5.900000000000048,8,189,0.6000000000000059,False,False
6.100000000000001,010000000100000,6.1000000000001116,11,190,0.8000000000000016,False,False
5.5,100000000000010,5.500000000000057,6,191,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999812,9,192,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999868,14,193,0.39999999999999947,False,False
7.300000000000004,000010000000001,7.300000000000011,12,194,2.0000000000000044,False,False
5.300000000000001,100000000000100,5.299999999999848,10,195,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999865,6,196,0.20000000000000018,False,False
7.5,000001000000001,7.499999999999545,8,197,2.2,False,False
6.5,001000000010000,6.499999999999858,8,198,1.2000000000000002,False,False
7.5,000001000000001,7.5000000000001705,5,199,2.2,False,False
