best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.300000000000001,100000000000100,5.700000000000227,70,30,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000004,74,31,8.881784197001252e-16,True,True
5.5,000010000100000,7.100000000000016,87,32,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999957,93,33,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.300000000000004,170,34,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000058,108,35,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999869,107,36,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000038,54,37,0.400000000000003,False,False
5.5,000010000100000,6.099999999999845,101,38,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000071,71,39,0.20000000000000018,False,False
5.5,100000000000010,6.500000000000064,93,40,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000043,78,41,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999717,81,42,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000016,79,43,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.29999999999994,109,44,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000004,97,45,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999957,97,46,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000038,106,47,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000023,90,48,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999962,109,49,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000148,95,50,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000038,69,51,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000074,114,52,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000065,106,53,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000024,82,54,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999839,96,55,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999939,84,56,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,7.500000000000043,80,57,0.400000000000003,False,False
5.5,100000000000010,5.500000000000007,94,58,0.20000000000000018,False,False
5.5,100000000000010,5.4999999999999645,84,59,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.2999999999998835,80,60,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000071,73,61,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.8999999999999275,97,62,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999896,97,63,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.499999999999968,85,64,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.9000000000000625,81,65,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000227,94,66,0.20000000000000018,False,False
5.5,000010000100000,6.1000000000002,106,67,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999896,89,68,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000107,96,69,0.20000000000000018,False,False
5.5,000010000100000,5.899999999999999,73,70,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999962,93,71,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999946,95,72,8.881784197001252e-16,True,True
5.5,000010000100000,7.299999999999869,96,73,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999963,65,74,8.881784197001252e-16,True,True
5.5,100000000000010,7.300000000000068,119,75,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999989,104,76,0.400000000000003,False,False
5.300000000000001,100000000000100,5.6999999999999815,101,77,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999932,80,78,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999894,74,79,8.881784197001252e-16,True,True
5.5,000010000100000,7.3000000000000895,104,80,0.20000000000000018,False,False
5.5,000010000100000,5.899999999999984,123,81,0.20000000000000018,False,False
5.5,000010000100000,5.5,78,82,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999852,76,83,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999905,103,84,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999999,66,85,0.20000000000000018,False,False
5.5,100000000000010,5.7000000000000455,85,86,0.20000000000000018,False,False
5.5,000010000100000,7.100000000000051,84,87,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.1000000000000085,94,88,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000105,80,89,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000021,77,90,0.39999999999999947,False,False
5.5,100000000000010,7.500000000000071,86,91,0.20000000000000018,False,False
5.5,000010000100000,6.500000000000007,76,92,0.20000000000000018,False,False
5.5,000010000100000,7.300000000000004,85,93,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000185,84,94,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000053,117,95,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000085,92,96,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.3000000000001,87,97,8.881784197001252e-16,True,True
5.5,000010000100000,7.100000000000001,86,98,0.20000000000000018,False,False
5.5,100000000000010,5.5,71,99,0.20000000000000018,False,False
