best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.300000000000001,100000000000100,6.100000000000037,70,81,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999765,98,82,0.20000000000000018,False,False
5.5,100000000000010,5.8999999999999915,70,83,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999989,85,84,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000071,55,85,0.20000000000000018,False,False
5.5,000010000100000,7.499999999999911,71,86,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000023,85,87,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999892,71,88,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.299999999999919,66,89,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999986,87,90,8.881784197001252e-16,True,True
5.5,000010000100000,6.3000000000000504,77,91,0.20000000000000018,False,False
5.5,000010000100000,6.09999999999966,76,92,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.4999999999998295,79,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000088,84,94,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000028,103,95,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999996,68,96,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000016,69,97,0.20000000000000018,False,False
5.5,000010000100000,7.100000000000094,92,98,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.899999999999956,73,99,0.400000000000003,False,False
5.699999999999999,100000001000000,6.1000000000000085,69,100,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.6999999999999815,58,101,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000152,118,102,0.39999999999999947,False,False
5.5,000010000100000,5.899999999999956,68,103,0.20000000000000018,False,False
5.5,100000000000010,7.099999999999696,82,104,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000022,63,105,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999922,77,106,8.881784197001252e-16,True,True
5.5,100000000000010,7.50000000000006,56,107,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999827,108,108,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999946,82,109,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.70000000000001,86,110,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999373,82,111,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.2999999999999545,66,112,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999894,80,113,8.881784197001252e-16,True,True
5.5,000010000100000,7.500000000000085,90,114,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999984,74,115,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999939,103,116,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000017,65,117,8.881784197001252e-16,True,True
5.5,000010000100000,7.499999999999922,73,118,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999918,68,119,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.1000000000000725,78,120,8.881784197001252e-16,True,True
5.5,000010000100000,7.1000000000002,90,121,0.20000000000000018,False,False
5.700000000000003,010000000000010,7.300000000000033,72,122,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999875,65,123,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000006,103,124,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999513,83,125,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000017,62,126,0.20000000000000018,False,False
5.5,000010000100000,5.899999999999977,72,127,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.500000000000007,110,128,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000051,72,129,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.299999999999983,72,130,8.881784197001252e-16,True,True
5.5,000010000100000,6.09999999999998,65,131,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.099999999999778,61,132,0.400000000000003,False,False
5.300000000000001,100000000000100,6.499999999999787,69,133,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000058,90,134,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999972,63,135,0.20000000000000018,False,False
5.5,100000000000010,6.299999999999983,84,136,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.1000000000000085,64,137,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000081,78,138,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999966,67,139,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.5000000000000995,74,140,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999751,63,141,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.1000000000000725,68,142,0.400000000000003,False,False
5.300000000000001,100000000000100,7.499999999999638,94,143,8.881784197001252e-16,True,True
5.5,100000000000010,5.7000000000001165,65,144,0.20000000000000018,False,False
5.5,100000000000010,6.100000000000058,82,145,0.20000000000000018,False,False
5.5,100000000000010,6.4999999999999005,67,146,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999913,92,147,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999887,72,148,8.881784197001252e-16,True,True
5.5,100000000000010,5.900000000000048,79,149,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999996,84,150,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.499999999999623,75,151,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000125,69,152,8.881784197001252e-16,True,True
5.5,000010000100000,7.299999999999947,59,153,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.900000000000155,104,154,0.400000000000003,False,False
5.5,100000000000010,6.100000000000051,116,155,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999861,73,156,0.20000000000000018,False,False
5.5,100000000000010,6.099999999999994,108,157,0.20000000000000018,False,False
5.5,000010000100000,6.30000000000004,52,158,0.20000000000000018,False,False
5.5,100000000000010,7.10000000000003,87,159,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999969,75,160,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000163,55,161,0.20000000000000018,False,False
5.5,100000000000010,6.29999999999999,71,162,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999797,71,163,8.881784197001252e-16,True,True
5.5,000010000100000,5.8999999999997,67,164,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999997755,81,165,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000007,90,166,8.881784197001252e-16,True,True
5.5,000010000100000,5.6999999999999815,61,167,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999849,75,168,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000006,49,169,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999999,89,170,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.900000000000105,68,171,0.400000000000003,False,False
5.300000000000001,100000000000100,6.100000000000115,72,172,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000011,104,173,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000158,75,174,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.7000000000000455,80,175,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.699999999999957,84,176,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999787,65,177,0.20000000000000018,False,False
5.5,100000000000010,6.299999999999802,72,178,0.20000000000000018,False,False
5.5,100000000000010,6.099999999999767,82,179,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999967,72,180,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000044,74,181,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.49999999999978,107,182,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.6999999999999815,78,183,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000107,70,184,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.2999999999998835,71,185,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000119,72,186,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999922,74,187,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.499999999999897,70,188,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999953,65,189,0.400000000000003,False,False
5.300000000000001,100000000000100,6.099999999999923,72,190,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999887,86,191,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000028,55,192,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.69999999999996,74,193,0.400000000000003,False,False
5.5,000010000100000,6.300000000000004,83,194,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000024,81,195,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000074,81,196,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999902,57,197,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000078,83,198,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000003,55,199,8.881784197001252e-16,True,True
