best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,100000000000001,5.6999999999999105,28,57,0.400000000000003,False,False
5.899999999999999,100000000100000,5.900000000000048,20,58,0.5999999999999988,False,False
5.700000000000003,010000000000010,7.1000000000001435,20,59,0.400000000000003,False,False
5.5,000010000100000,5.500000000000043,20,60,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999983,36,61,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,7.500000000000092,21,62,0.8000000000000016,False,False
5.5,100000000000010,5.900000000000205,26,63,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000116,25,64,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.300000000000161,21,65,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,6.099999999999973,20,66,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000075,32,67,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999959,18,68,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.100000000000058,29,69,0.400000000000003,False,False
5.899999999999999,000001000010000,6.300000000000061,18,70,0.5999999999999988,False,False
5.300000000000001,100000000000100,6.500000000000135,36,71,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999914,25,72,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000001,32,73,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999974,39,74,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999997,37,75,8.881784197001252e-16,True,True
5.5,000010000100000,5.4999999999996305,25,76,0.20000000000000018,False,False
5.899999999999999,100000000100000,6.099999999999973,16,77,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999686,20,78,0.5999999999999988,False,False
5.5,100000000000010,7.099999999999987,25,79,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.700000000000365,29,80,0.400000000000003,False,False
5.5,000010000100000,6.100000000000016,36,81,0.20000000000000018,False,False
5.5,000010000100000,5.70000000000006,28,82,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.0999999999999766,32,83,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.100000000000044,31,84,0.400000000000003,False,False
5.700000000000003,000010000010000,6.10000000000008,25,85,0.400000000000003,False,False
6.100000000000001,001000000000001,6.499999999999652,36,86,0.8000000000000016,False,False
5.300000000000001,100000000000100,7.5,17,87,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999427,31,88,0.400000000000003,False,False
5.5,000010000100000,6.099999999999881,34,89,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999979,37,90,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.900000000000169,22,91,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.699999999999868,40,92,0.39999999999999947,False,False
5.5,000010000100000,6.50000000000005,31,93,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.899999999999963,30,94,0.5999999999999988,False,False
5.5,100000000000010,5.900000000000041,26,95,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.899999999999899,35,96,0.39999999999999947,False,False
5.5,000010000100000,5.500000000000078,27,97,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000055,41,98,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.099999999999689,22,99,0.400000000000003,False,False
