best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.300000000000001,100000000000100,5.299999999999997,3,116,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000011,12,117,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.899999999999739,14,118,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999952,4,119,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.09999999999998,6,120,1.8000000000000016,False,False
5.899999999999999,100000000100000,5.90000000000007,8,121,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999994,7,122,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.6999999999999815,26,123,0.39999999999999947,False,False
7.5,000001000000001,7.500000000000043,13,124,2.2,False,False
5.5,000010000100000,5.5,4,125,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999842,7,126,0.6000000000000059,False,False
6.5,001000000010000,6.499999999999865,10,127,1.2000000000000002,False,False
5.700000000000003,100000000000001,5.6999999999999815,20,128,0.400000000000003,False,False
6.100000000000001,010000000100000,6.0999999999999766,9,129,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999591,11,130,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999962,12,131,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999969,7,132,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999628,9,133,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000127,7,134,0.39999999999999947,False,False
5.899999999999999,100000000100000,5.900000000000105,14,135,0.5999999999999988,False,False
5.5,000010000100000,5.499999999999879,12,136,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999973,8,137,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.0999999999996675,7,138,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000004,5,139,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000043,7,140,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999858,11,141,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000026,7,142,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999987,6,143,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000016,14,144,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.900000000000098,8,145,0.6000000000000059,False,False
6.100000000000001,010000000100000,6.100000000000005,11,146,0.8000000000000016,False,False
7.5,000001000000001,7.500000000000043,7,147,2.2,False,False
5.899999999999999,000001000010000,5.900000000000119,4,148,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.9000000000001975,22,149,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.900000000000006,6,150,0.6000000000000059,False,False
6.100000000000001,100000000010000,6.1000000000000085,12,151,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999912,10,152,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.8999999999999275,19,153,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.89999999999992,17,154,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.09999999999998,16,155,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.899999999999977,9,156,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999845,9,157,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000004,14,158,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.899999999999892,7,159,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.899999999999999,2,160,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.699999999999967,2,161,0.400000000000003,False,False
6.100000000000001,010000000100000,6.100000000000005,9,162,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.100000000000037,6,163,1.8000000000000016,False,False
5.900000000000006,010000000000001,5.900000000000112,12,164,0.6000000000000059,False,False
7.100000000000001,000010000000010,7.099999999999994,10,165,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000118,15,166,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999997,2,167,8.881784197001252e-16,True,True
7.5,000001000000001,7.499999999999986,5,168,2.2,False,False
6.300000000000004,010000000010000,6.299999999999994,4,169,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.300000000000111,12,170,8.881784197001252e-16,True,True
7.300000000000004,000010000000001,7.300000000000196,11,171,2.0000000000000044,False,False
5.700000000000003,010000000000010,5.699999999999985,7,172,0.400000000000003,False,False
5.900000000000006,010000000000001,5.900000000000006,3,173,0.6000000000000059,False,False
6.5,001000000010000,6.500000000000078,10,174,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.699999999999861,10,175,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000003,2,176,0.400000000000003,False,False
6.300000000000004,010000000010000,6.299999999999976,15,177,1.0000000000000044,False,False
6.300000000000004,010000000010000,6.300000000000011,5,178,1.0000000000000044,False,False
5.899999999999999,100000000100000,5.900000000000006,4,179,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.699999999999918,6,180,0.39999999999999947,False,False
5.5,000010000100000,5.500000000000007,6,181,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999967,19,182,0.39999999999999947,False,False
7.100000000000001,000010000000010,7.100000000000037,13,183,1.8000000000000016,False,False
5.899999999999999,100000000100000,5.900000000000027,12,184,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.700000000000017,4,185,0.400000000000003,False,False
6.5,001000000010000,6.500000000000078,9,186,1.2000000000000002,False,False
5.899999999999999,100000000100000,5.899999999999963,9,187,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999952,8,188,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.10000000000003,5,189,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999786,11,190,0.400000000000003,False,False
7.5,000001000000001,7.50000000000005,6,191,2.2,False,False
6.100000000000001,100000000010000,6.099999999999959,13,192,0.8000000000000016,False,False
5.5,100000000000010,5.5000000000000995,5,193,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.300000000000011,5,194,1.0000000000000044,False,False
5.700000000000003,010000000000010,5.699999999999704,9,195,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000055,7,196,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999994,22,197,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.7000000000001165,7,198,0.400000000000003,False,False
6.100000000000001,001000000000001,6.10000000000008,5,199,0.8000000000000016,False,False
