best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.699999999999999,100000001000000,7.300000000000004,23,105,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.899999999999949,47,106,0.6000000000000059,False,False
5.899999999999999,000001000010000,7.3000000000000185,25,107,0.5999999999999988,False,False
5.300000000000001,100000000000100,6.100000000000037,46,108,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.100000000000016,22,109,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000022,22,110,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999989,45,111,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.900000000000013,15,112,0.400000000000003,False,False
5.700000000000003,000010000010000,6.299999999999976,33,113,0.400000000000003,False,False
5.700000000000003,100000000000001,7.099999999999959,38,114,0.400000000000003,False,False
5.300000000000001,100000000000100,6.09999999999998,39,115,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000184,35,116,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.70000000000006,80,117,0.39999999999999947,False,False
5.5,100000000000010,5.5000000000000355,22,118,0.20000000000000018,False,False
5.5,100000000000010,5.70000000000006,20,119,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.7000000000001805,29,120,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.499999999999936,33,121,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999999,12,122,0.5999999999999988,False,False
5.5,000010000100000,5.70000000000001,31,123,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000028,21,124,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000074,22,125,0.400000000000003,False,False
5.700000000000003,010000000000010,6.100000000000122,30,126,0.400000000000003,False,False
5.300000000000001,100000000000100,6.299999999999972,25,127,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.900000000000141,21,128,0.400000000000003,False,False
5.700000000000003,100000000000001,5.700000000000053,27,129,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999939,21,130,8.881784197001252e-16,True,True
5.5,100000000000010,6.0999999999999694,32,131,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.29999999999999,16,132,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,6.099999999999852,34,133,0.5999999999999988,False,False
5.5,000010000100000,7.299999999999983,26,134,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999972,24,135,0.20000000000000018,False,False
5.5,100000000000010,7.1000000000001435,25,136,0.20000000000000018,False,False
5.899999999999999,000001000010000,7.499999999999858,26,137,0.5999999999999988,False,False
5.5,100000000000010,5.900000000000055,24,138,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.89999999999997,46,139,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,6.100000000000001,15,140,0.39999999999999947,False,False
5.5,000010000100000,7.300000000000125,24,141,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.10000000000003,27,142,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,7.30000000000004,37,143,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000056,28,144,0.39999999999999947,False,False
5.5,100000000000010,6.100000000000037,25,145,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000107,24,146,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999922,26,147,0.20000000000000018,False,False
5.899999999999999,000001000010000,6.099999999999994,41,148,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.700000000000024,17,149,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,7.499999999999986,32,150,0.400000000000003,False,False
5.700000000000003,010000000000010,5.6999999999998465,33,151,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000138,41,152,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.900000000000006,20,153,0.400000000000003,False,False
5.300000000000001,100000000000100,5.69999999999996,16,154,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.299999999999962,22,155,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000028,13,156,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,6.099999999999994,30,157,0.5999999999999988,False,False
5.700000000000003,100000000000001,7.300000000000146,29,158,0.400000000000003,False,False
5.5,000010000100000,5.899999999999977,26,159,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.899999999999892,25,160,0.400000000000003,False,False
5.700000000000003,100000000000001,5.700000000000067,34,161,0.400000000000003,False,False
5.900000000000006,010000000000001,6.499999999999844,21,162,0.6000000000000059,False,False
5.5,000010000100000,7.1000000000002075,18,163,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999908,33,164,0.20000000000000018,False,False
5.5,000010000100000,7.30000000000004,21,165,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000125,22,166,8.881784197001252e-16,True,True
7.100000000000001,000010000000010,7.100000000000222,28,167,1.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999835,31,168,0.5999999999999988,False,False
5.899999999999999,000001000010000,6.100000000000094,18,169,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.700000000000017,29,170,0.39999999999999947,False,False
5.899999999999999,100000000100000,6.100000000000001,17,171,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999962,22,172,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999986,27,173,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999811,14,174,0.39999999999999947,False,False
5.700000000000003,100000000000001,6.300000000000061,35,175,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999967,20,176,0.400000000000003,False,False
5.300000000000001,100000000000100,5.500000000000057,21,177,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.300000000000068,28,178,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000033,72,179,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999368,35,180,0.20000000000000018,False,False
5.899999999999999,000001000010000,6.2999999999999545,26,181,0.5999999999999988,False,False
6.300000000000004,010000000010000,6.2999999999998835,27,182,1.0000000000000044,False,False
5.700000000000003,010000000000010,6.2999999999997485,21,183,0.400000000000003,False,False
5.5,100000000000010,5.5,13,184,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000011,15,185,8.881784197001252e-16,True,True
7.5,000001000000001,7.5000000000000995,26,186,2.2,False,False
5.5,100000000000010,7.500000000000121,29,187,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000007,53,188,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.899999999999984,17,189,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999855,20,190,8.881784197001252e-16,True,True
5.5,100000000000010,5.50000000000005,17,191,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999992,33,192,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000031,22,193,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.700000000000031,32,194,0.400000000000003,False,False
5.899999999999999,000001000010000,6.500000000000021,28,195,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000043,24,196,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000121,29,197,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999804,43,198,0.39999999999999947,False,False
5.5,100000000000010,5.699999999999697,28,199,0.20000000000000018,False,False
