best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.300000000000001,100000000000100,5.29999999999993,13,145,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.500000000000039,13,146,0.8000000000000016,False,False
6.100000000000001,001000000000001,7.2999999999998835,11,147,0.8000000000000016,False,False
5.899999999999999,100000000100000,6.0999999999997065,18,148,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.69999999999996,15,149,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.3000000000001535,12,150,0.400000000000003,False,False
6.100000000000001,010000000100000,6.0999999999998025,19,151,0.8000000000000016,False,False
5.700000000000003,010000000000010,6.099999999999568,13,152,0.400000000000003,False,False
5.5,100000000000010,5.700000000000024,16,153,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999984,11,154,8.881784197001252e-16,True,True
7.300000000000004,000010000000001,7.299999999999791,25,155,2.0000000000000044,False,False
6.100000000000001,001000000000001,6.100000000000037,9,156,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.8999999999999275,9,157,0.5999999999999988,False,False
5.5,100000000000010,5.499999999999936,24,158,0.20000000000000018,False,False
5.5,000010000100000,6.09999999999993,42,159,0.20000000000000018,False,False
5.899999999999999,000001000010000,6.1000000000000405,31,160,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.699999999999946,20,161,0.400000000000003,False,False
5.5,000010000100000,7.300000000000004,13,162,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.899999999999892,7,163,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.899999999999963,14,164,0.6000000000000059,False,False
7.5,000001000000001,7.500000000000043,10,165,2.2,False,False
6.100000000000001,001000000000001,7.500000000000124,27,166,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000013,8,167,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.899999999999949,19,168,0.400000000000003,False,False
5.700000000000003,000010000010000,6.300000000000072,10,169,0.400000000000003,False,False
5.300000000000001,100000000000100,6.100000000000122,23,170,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.6999999999999105,8,171,0.400000000000003,False,False
5.700000000000003,000010000010000,7.099999999999952,14,172,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999967,6,173,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.900000000000009,12,174,0.6000000000000059,False,False
5.5,000010000100000,6.099999999999888,12,175,0.20000000000000018,False,False
5.900000000000006,010000000000001,6.10000000000003,7,176,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.299999999999663,18,177,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000129,20,178,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999991,7,179,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.90000000000008,7,180,0.6000000000000059,False,False
5.5,000010000100000,7.300000000000068,22,181,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.900000000000013,10,182,0.6000000000000059,False,False
5.700000000000003,010000000000010,5.699999999999918,21,183,0.400000000000003,False,False
5.5,100000000000010,5.500000000000121,18,184,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.8999999999999275,16,185,8.881784197001252e-16,True,True
6.100000000000001,100000000010000,6.100000000000037,7,186,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.500000000000021,14,187,1.0000000000000044,False,False
5.700000000000003,100000000000001,5.70000000000001,13,188,0.400000000000003,False,False
5.700000000000003,010000000000010,5.70000000000006,9,189,0.400000000000003,False,False
5.900000000000006,010000000000001,7.300000000000026,17,190,0.6000000000000059,False,False
5.899999999999999,000001000010000,5.899999999999849,13,191,0.5999999999999988,False,False
5.5,100000000000010,6.500000000000114,14,192,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000214,18,193,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.900000000000055,50,194,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.899999999999871,16,195,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000222,11,196,0.8000000000000016,False,False
5.899999999999999,000001000010000,6.300000000000093,13,197,0.5999999999999988,False,False
5.5,100000000000010,5.499999999999986,18,198,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000186,13,199,0.8000000000000016,False,False
