best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,000010000100000,5.500000000000014,45,34,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000021,63,35,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000036,71,36,8.881784197001252e-16,True,True
5.5,100000000000010,7.500000000000021,78,37,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999666,70,38,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000038,38,39,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000051,75,40,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999977,47,41,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.90000000000002,56,42,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999979,77,43,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999957,49,44,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000017,66,45,0.20000000000000018,False,False
5.5,100000000000010,6.499999999999986,61,46,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.100000000000058,63,47,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000028,67,48,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.3000000000000185,69,49,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000067,62,50,0.400000000000003,False,False
5.5,100000000000010,6.099999999999959,58,51,0.20000000000000018,False,False
5.5,000010000100000,6.300000000000136,52,52,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.499999999999922,42,53,0.400000000000003,False,False
5.300000000000001,100000000000100,5.900000000000112,89,54,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000356,54,55,8.881784197001252e-16,True,True
5.5,000010000100000,7.09999999999993,88,56,0.20000000000000018,False,False
5.5,000010000100000,5.70000000000006,72,57,0.20000000000000018,False,False
5.700000000000003,100000000000001,7.09999999999998,63,58,0.400000000000003,False,False
5.5,100000000000010,7.099999999999973,59,59,0.20000000000000018,False,False
5.5,000010000100000,5.8999999999998565,55,60,0.20000000000000018,False,False
5.5,100000000000010,6.100000000000001,65,61,0.20000000000000018,False,False
5.5,100000000000010,6.299999999999983,76,62,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.899999999999785,47,63,0.400000000000003,False,False
5.5,000010000100000,5.8999999999998565,49,64,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999822,52,65,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999903,66,66,0.20000000000000018,False,False
5.5,000010000100000,5.70000000000023,66,67,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999868,67,68,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.10000000000003,75,69,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999908,83,70,0.20000000000000018,False,False
5.5,100000000000010,6.299999999999951,44,71,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999973,75,72,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.299999999999905,49,73,0.400000000000003,False,False
5.300000000000001,100000000000100,6.099999999999994,63,74,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.300000000000139,50,75,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000017,48,76,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000026,73,77,8.881784197001252e-16,True,True
5.5,000010000100000,7.300000000000026,42,78,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000003,62,79,0.20000000000000018,False,False
5.5,100000000000010,7.299999999999699,63,80,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000215,54,81,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.7000000000000135,37,82,0.400000000000003,False,False
5.899999999999999,100000000100000,6.499999999999943,47,83,0.5999999999999988,False,False
5.5,100000000000010,5.499999999999687,50,84,0.20000000000000018,False,False
5.5,100000000000010,5.900000000000009,62,85,0.20000000000000018,False,False
5.5,100000000000010,5.8999999999999915,44,86,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000003,66,87,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.3000000000001215,59,88,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.500000000000064,75,89,0.400000000000003,False,False
5.5,000010000100000,6.499999999999943,60,90,0.20000000000000018,False,False
5.5,000010000100000,7.500000000000021,47,91,0.20000000000000018,False,False
5.5,000010000100000,6.3000000000001535,56,92,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999989,43,93,0.20000000000000018,False,False
5.5,000010000100000,7.099999999999966,46,94,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999967,66,95,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.499999999999993,48,96,0.400000000000003,False,False
5.5,100000000000010,5.500000000000007,48,97,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999972,74,98,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999999,43,99,0.20000000000000018,False,False
