best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.49999999999978,37,74,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.6999999999999815,27,75,0.400000000000003,False,False
5.5,000010000100000,6.099999999999945,35,76,0.20000000000000018,False,False
5.900000000000006,010000000000001,6.29999999999999,11,77,0.6000000000000059,False,False
5.5,100000000000010,6.1000000000001435,50,78,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.29999999999999,22,79,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999996,18,80,0.400000000000003,False,False
5.300000000000001,100000000000100,5.499999999999929,19,81,8.881784197001252e-16,True,True
5.5,100000000000010,5.900000000000027,18,82,0.20000000000000018,False,False
5.900000000000006,010000000000001,7.4999999999999005,19,83,0.6000000000000059,False,False
7.100000000000001,000010000000010,7.1000000000000085,14,84,1.8000000000000016,False,False
5.5,100000000000010,6.100000000000023,52,85,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.900000000000048,29,86,0.400000000000003,False,False
5.899999999999999,100000000100000,6.299999999999876,23,87,0.5999999999999988,False,False
5.5,000010000100000,5.500000000000014,37,88,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000053,25,89,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000213,18,90,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999989,36,91,8.881784197001252e-16,True,True
5.5,100000000000010,7.299999999999869,24,92,0.20000000000000018,False,False
5.5,000010000100000,7.299999999999947,18,93,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.100000000000023,27,94,8.881784197001252e-16,True,True
5.5,000010000100000,7.100000000000101,14,95,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999719,42,96,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000351,25,97,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000024,37,98,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.899999999999743,36,99,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000031,23,100,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.299999999999983,37,101,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999997,35,102,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.899999999999771,24,103,0.400000000000003,False,False
5.5,100000000000010,5.700000000000127,26,104,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000111,35,105,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000024,43,106,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999989,41,107,0.400000000000003,False,False
5.700000000000003,000010000010000,5.900000000000098,23,108,0.400000000000003,False,False
5.700000000000003,000010000010000,7.300000000000132,22,109,0.400000000000003,False,False
5.5,000010000100000,5.699999999999978,31,110,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000008,25,111,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.900000000000077,14,112,0.6000000000000059,False,False
5.899999999999999,000001000010000,6.099999999999895,38,113,0.5999999999999988,False,False
5.699999999999999,100000001000000,6.099999999999589,46,114,0.39999999999999947,False,False
5.5,000010000100000,5.499999999999986,22,115,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.10000000000003,30,116,0.400000000000003,False,False
5.700000000000003,000010000010000,5.700000000000017,42,117,0.400000000000003,False,False
5.5,000010000100000,5.699999999999953,20,118,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.099999999999618,16,119,0.400000000000003,False,False
5.5,000010000100000,7.10000000000008,32,120,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999825,22,121,0.400000000000003,False,False
7.300000000000004,000010000000001,7.300000000000033,9,122,2.0000000000000044,False,False
5.700000000000003,010000000000010,5.699999999999996,15,123,0.400000000000003,False,False
5.300000000000001,100000000000100,5.900000000000041,19,124,8.881784197001252e-16,True,True
5.5,100000000000010,6.499999999999709,25,125,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.100000000000065,38,126,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000131,29,127,0.400000000000003,False,False
5.5,000010000100000,5.49999999999995,24,128,0.20000000000000018,False,False
5.5,100000000000010,7.099999999999994,14,129,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999989,31,130,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000233,39,131,0.5999999999999988,False,False
5.5,100000000000010,5.900000000000119,22,132,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999983,19,133,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.09999999999998,17,134,0.8000000000000016,False,False
5.5,100000000000010,5.699999999999939,28,135,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.299999999999969,18,136,0.400000000000003,False,False
5.5,100000000000010,5.699999999999939,36,137,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999908,20,138,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999977,19,139,0.6000000000000059,False,False
5.700000000000003,010000000000010,5.699999999999996,15,140,0.400000000000003,False,False
5.5,100000000000010,5.499999999999993,11,141,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000209,41,142,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999974,27,143,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,7.299999999999805,38,144,0.6000000000000059,False,False
5.700000000000003,010000000000010,5.900000000000183,12,145,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999875,35,146,0.400000000000003,False,False
5.5,000010000100000,5.900000000000219,17,147,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999925,16,148,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.30000000000004,24,149,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.699999999999903,30,150,0.400000000000003,False,False
5.5,100000000000010,5.500000000000078,31,151,0.20000000000000018,False,False
5.700000000000003,010000000000010,7.099999999999987,8,152,0.400000000000003,False,False
5.5,000010000100000,6.099999999999831,31,153,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999962,19,154,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000003,32,155,0.39999999999999947,False,False
5.5,100000000000010,5.70000000000001,17,156,0.20000000000000018,False,False
5.5,000010000100000,5.5,19,157,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999811,31,158,0.400000000000003,False,False
5.900000000000006,010000000000001,6.300000000000036,33,159,0.6000000000000059,False,False
5.300000000000001,100000000000100,6.100000000000012,35,160,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000109,39,161,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.8999999999999915,17,162,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999939,28,163,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.300000000000086,17,164,0.400000000000003,False,False
5.700000000000003,000010000010000,7.100000000000094,38,165,0.400000000000003,False,False
5.700000000000003,010000000000010,6.099999999999923,45,166,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999714,20,167,0.5999999999999988,False,False
5.900000000000006,010000000000001,6.500000000000021,29,168,0.6000000000000059,False,False
5.699999999999999,100000001000000,7.299999999999876,33,169,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.7000000000001165,51,170,0.400000000000003,False,False
5.899999999999999,000001000010000,6.299999999999933,51,171,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.700000000000003,19,172,0.400000000000003,False,False
5.300000000000001,100000000000100,5.3000000000000185,13,173,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.100000000000048,66,174,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999859,17,175,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.900000000000055,20,176,0.6000000000000059,False,False
5.899999999999999,100000000100000,6.0999999999999375,25,177,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.700000000000024,15,178,0.39999999999999947,False,False
5.700000000000003,010000000000010,6.499999999999893,18,179,0.400000000000003,False,False
5.300000000000001,100000000000100,5.90000000000002,34,180,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999943,36,181,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000031,20,182,0.20000000000000018,False,False
5.5,100000000000010,7.299999999999983,29,183,0.20000000000000018,False,False
5.5,100000000000010,6.100000000000094,18,184,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.6999999999999815,28,185,0.39999999999999947,False,False
5.5,000010000100000,5.90000000000002,46,186,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999989,19,187,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999974,55,188,0.20000000000000018,False,False
6.100000000000001,001000000000001,7.300000000000097,13,189,0.8000000000000016,False,False
5.300000000000001,100000000000100,6.499999999999872,29,190,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000017,37,191,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.900000000000041,19,192,0.400000000000003,False,False
6.100000000000001,001000000000001,6.299999999999976,23,193,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999979,25,194,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999972,30,195,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.899999999999757,19,196,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.700000000000038,20,197,0.400000000000003,False,False
6.100000000000001,010000000100000,6.100000000000033,18,198,0.8000000000000016,False,False
5.899999999999999,000001000010000,6.099999999999959,24,199,0.5999999999999988,False,False
