best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,010000000000010,5.700000000000017,6,43,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999992,10,44,0.400000000000003,False,False
5.700000000000003,000010000010000,5.700000000000166,13,45,0.400000000000003,False,False
5.5,100000000000010,5.500000000000078,18,46,0.20000000000000018,False,False
6.5,001000000010000,6.499999999999879,11,47,1.2000000000000002,False,False
6.100000000000001,001000000000001,6.099999999999909,7,48,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999919,6,49,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.100000000000016,2,50,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999987,17,51,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999655,39,52,0.39999999999999947,False,False
5.899999999999999,100000000100000,5.900000000000134,20,53,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999976,7,54,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.100000000000222,11,55,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999934,11,56,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.100000000000087,6,57,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999976,7,58,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999818,16,59,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.899999999999771,15,60,0.6000000000000059,False,False
6.100000000000001,010000000100000,6.099999999999625,12,61,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000186,7,62,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999813,9,63,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.099999999999909,8,64,1.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999973,8,65,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000011,5,66,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.899999999999892,8,67,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.699999999999797,9,68,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.6999999999999815,12,69,0.400000000000003,False,False
5.300000000000001,100000000000100,5.29999999999999,9,70,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000031,4,71,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000028,8,72,0.400000000000003,False,False
6.100000000000001,010000000100000,6.1000000000000085,5,73,0.8000000000000016,False,False
5.5,000010000100000,5.499999999999929,3,74,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.299999999999937,6,75,1.0000000000000044,False,False
5.700000000000003,010000000000010,5.700000000000006,4,76,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000118,5,77,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.899999999999842,24,78,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.699999999999967,9,79,0.400000000000003,False,False
7.5,000001000000001,7.499999999999936,17,80,2.2,False,False
7.100000000000001,000010000000010,7.09999999999981,6,81,1.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999835,9,82,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.7000000000000774,14,83,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000109,10,84,0.39999999999999947,False,False
6.5,001000000010000,6.500000000000178,6,85,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.70000000000001,5,86,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999989,6,87,0.400000000000003,False,False
5.900000000000006,010000000000001,5.8999999999998,8,88,0.6000000000000059,False,False
5.900000000000006,010000000000001,5.900000000000119,7,89,0.6000000000000059,False,False
5.899999999999999,000001000010000,5.900000000000006,6,90,0.5999999999999988,False,False
5.5,000010000100000,5.500000000000014,14,91,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.8999999999999275,12,92,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.90000000000034,12,93,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.900000000000016,6,94,0.5999999999999988,False,False
5.5,000010000100000,5.500000000000028,6,95,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.100000000000016,12,96,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.900000000000098,19,97,0.6000000000000059,False,False
5.899999999999999,000001000010000,5.900000000000041,7,98,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.3000000000000185,22,99,8.881784197001252e-16,True,True
