best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,100000000000001,7.500000000000014,27,40,0.400000000000003,False,False
5.5,100000000000010,5.5,12,41,0.20000000000000018,False,False
5.5,100000000000010,6.1000000000000085,12,42,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000017,19,43,0.400000000000003,False,False
5.700000000000003,000010000010000,7.4999999999998295,15,44,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999863,8,45,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999976,9,46,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.70000000000001,12,47,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999913,38,48,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.89999999999997,16,49,0.400000000000003,False,False
5.900000000000006,010000000000001,5.900000000000297,23,50,0.6000000000000059,False,False
5.899999999999999,100000000100000,6.099999999999916,21,51,0.5999999999999988,False,False
6.300000000000004,010000000010000,6.2999999999999545,12,52,1.0000000000000044,False,False
5.5,100000000000010,5.699999999999726,20,53,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999815,9,54,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999797,24,55,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999875,32,56,0.400000000000003,False,False
5.5,000010000100000,5.70000000000001,51,57,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999896,12,58,0.400000000000003,False,False
6.100000000000001,001000000000001,6.09999999999993,26,59,0.8000000000000016,False,False
5.5,100000000000010,6.100000000000108,29,60,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999956,20,61,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.299999999999997,28,62,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.70000000000006,8,63,0.400000000000003,False,False
5.5,000010000100000,5.500000000000007,7,64,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.899999999999821,15,65,0.5999999999999988,False,False
5.5,100000000000010,5.499999999999986,22,66,0.20000000000000018,False,False
5.5,100000000000010,5.899999999999764,23,67,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.100000000000115,17,68,0.39999999999999947,False,False
5.5,000010000100000,5.499999999999311,50,69,0.20000000000000018,False,False
5.899999999999999,000001000010000,6.100000000000016,12,70,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000061,14,71,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.299999999999983,17,72,0.400000000000003,False,False
6.100000000000001,100000000010000,6.09999999999998,28,73,0.8000000000000016,False,False
5.700000000000003,010000000000010,6.09999999999976,19,74,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000156,21,75,0.400000000000003,False,False
5.900000000000006,010000000000001,6.099999999999923,21,76,0.6000000000000059,False,False
5.5,000010000100000,7.300000000000011,20,77,0.20000000000000018,False,False
5.5,000010000100000,6.5,17,78,0.20000000000000018,False,False
5.5,000010000100000,7.099999999999753,27,79,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.700000000000031,12,80,0.400000000000003,False,False
5.5,000010000100000,5.89999999999997,11,81,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999541,15,82,0.400000000000003,False,False
6.100000000000001,001000000000001,6.500000000000007,16,83,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000003,12,84,0.400000000000003,False,False
5.5,100000000000010,6.299999999999734,34,85,0.20000000000000018,False,False
5.5,000010000100000,5.900000000000148,34,86,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.6999999999997755,16,87,0.400000000000003,False,False
5.300000000000001,100000000000100,5.900000000000084,30,88,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.1000000000000085,12,89,0.400000000000003,False,False
6.100000000000001,001000000000001,6.100000000000023,15,90,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.900000000000084,6,91,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.300000000000001,8,92,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.1000000000000085,8,93,0.8000000000000016,False,False
5.899999999999999,100000000100000,6.1000000000000085,6,94,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999999,21,95,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.700000000000028,17,96,8.881784197001252e-16,True,True
7.5,000001000000001,7.500000000000085,10,97,2.2,False,False
5.699999999999999,100000001000000,5.700000000000038,11,98,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.900000000000041,26,99,0.39999999999999947,False,False
5.5,000010000100000,5.700000000000067,43,100,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999916,16,101,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.900000000000006,27,102,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999946,17,103,0.400000000000003,False,False
5.899999999999999,100000000100000,7.100000000000001,41,104,0.5999999999999988,False,False
5.900000000000006,010000000000001,6.100000000000158,13,105,0.6000000000000059,False,False
5.5,100000000000010,5.499999999999908,11,106,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.099999999999987,20,107,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000003,22,108,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.699999999999989,14,109,0.400000000000003,False,False
5.300000000000001,100000000000100,7.299999999999962,12,110,8.881784197001252e-16,True,True
5.5,100000000000010,7.099999999999994,23,111,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999997,18,112,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999879,21,113,0.20000000000000018,False,False
5.899999999999999,000001000010000,6.1000000000002075,32,114,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.700000000000188,21,115,0.400000000000003,False,False
5.5,000010000100000,5.4999999999999645,7,116,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999953,13,117,0.20000000000000018,False,False
5.900000000000006,010000000000001,7.500000000000178,18,118,0.6000000000000059,False,False
5.900000000000006,010000000000001,7.099999999999916,15,119,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.099999999999973,8,120,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999527,15,121,0.400000000000003,False,False
5.699999999999999,100000001000000,6.1000000000000405,10,122,0.39999999999999947,False,False
5.5,100000000000010,5.699999999999967,22,123,0.20000000000000018,False,False
5.5,100000000000010,6.100000000000136,17,124,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000273,24,125,0.400000000000003,False,False
5.899999999999999,000001000010000,5.8999999999998245,31,126,0.5999999999999988,False,False
5.899999999999999,000001000010000,6.3000000000001535,12,127,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999952,11,128,0.8000000000000016,False,False
5.5,000010000100000,5.700000000000074,16,129,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000017,14,130,0.400000000000003,False,False
5.5,100000000000010,5.699999999999953,15,131,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.0999999999996675,29,132,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000095,21,133,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.700000000000028,18,134,0.400000000000003,False,False
6.100000000000001,001000000000001,6.099999999999966,16,135,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999866,17,136,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000003,11,137,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999946,18,138,0.400000000000003,False,False
6.100000000000001,001000000000001,6.099999999999767,18,139,0.8000000000000016,False,False
5.899999999999999,100000000100000,6.099999999999888,16,140,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.7000000000000455,9,141,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999985,8,142,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000034,22,143,0.5999999999999988,False,False
5.5,100000000000010,5.500000000000092,15,144,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999999,16,145,0.6000000000000059,False,False
5.5,100000000000010,5.500000000000085,18,146,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999943,22,147,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.100000000000023,19,148,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.90000000000002,13,149,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.89999999999992,13,150,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.700000000000017,10,151,0.39999999999999947,False,False
6.100000000000001,100000000010000,6.300000000000175,11,152,0.8000000000000016,False,False
5.5,000010000100000,5.700000000000138,17,153,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.2999999999998195,18,154,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000029,34,155,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000098,16,156,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.100000000000172,19,157,0.400000000000003,False,False
5.700000000000003,000010000010000,5.899999999999942,13,158,0.400000000000003,False,False
5.700000000000003,000010000010000,5.70000000000006,7,159,0.400000000000003,False,False
5.900000000000006,010000000000001,5.900000000000091,21,160,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.099999999999909,47,161,0.8000000000000016,False,False
5.699999999999999,100000001000000,6.099999999999987,13,162,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.900000000000208,9,163,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999999,12,164,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999944,15,165,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.8999999999999915,4,166,0.6000000000000059,False,False
5.899999999999999,000001000010000,5.899999999999956,9,167,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000065,14,168,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999804,22,169,0.39999999999999947,False,False
7.100000000000001,000010000000010,7.300000000000061,17,170,1.8000000000000016,False,False
6.100000000000001,100000000010000,6.10000000000008,32,171,0.8000000000000016,False,False
5.899999999999999,000001000010000,6.499999999999893,24,172,0.5999999999999988,False,False
5.5,100000000000010,7.10000000000003,16,173,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.100000000000264,22,174,0.400000000000003,False,False
5.5,100000000000010,5.499999999999986,12,175,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.100000000000016,20,176,1.8000000000000016,False,False
7.100000000000001,000010000000010,7.099999999999959,7,177,1.8000000000000016,False,False
5.699999999999999,100000001000000,5.899999999999906,13,178,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.100000000000016,34,179,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999996,13,180,0.39999999999999947,False,False
6.5,001000000010000,6.500000000000007,14,181,1.2000000000000002,False,False
5.900000000000006,010000000000001,6.100000000000108,14,182,0.6000000000000059,False,False
5.5,000010000100000,5.499999999999979,17,183,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.299999999999795,17,184,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999981,13,185,0.6000000000000059,False,False
6.100000000000001,100000000010000,6.100000000000037,13,186,0.8000000000000016,False,False
5.5,100000000000010,5.700000000000159,12,187,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.100000000000065,24,188,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000024,9,189,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000109,23,190,0.39999999999999947,False,False
5.5,100000000000010,5.699999999999974,17,191,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.899999999999942,29,192,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.899999999999963,22,193,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.7000000000001805,20,194,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999875,19,195,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.899999999999832,9,196,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.700000000000095,10,197,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.89999999999992,13,198,0.400000000000003,False,False
5.899999999999999,000001000010000,6.099999999999945,27,199,0.5999999999999988,False,False
