best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,6.300000000000036,29,63,0.20000000000000018,False,False
5.899999999999999,000001000010000,7.499999999999943,30,64,0.5999999999999988,False,False
5.699999999999999,100000001000000,7.500000000000085,37,65,0.39999999999999947,False,False
5.5,100000000000010,5.899999999999999,26,66,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000044,35,67,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.299999999999727,28,68,0.400000000000003,False,False
5.700000000000003,000010000010000,6.100000000000101,35,69,0.400000000000003,False,False
5.900000000000006,010000000000001,5.900000000000013,19,70,0.6000000000000059,False,False
5.899999999999999,000001000010000,6.100000000000051,28,71,0.5999999999999988,False,False
5.899999999999999,000001000010000,6.300000000000033,28,72,0.5999999999999988,False,False
5.5,000010000100000,5.900000000000027,34,73,0.20000000000000018,False,False
5.5,100000000000010,6.300000000000047,35,74,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.499999999999993,35,75,0.400000000000003,False,False
5.699999999999999,100000001000000,6.499999999999908,42,76,0.39999999999999947,False,False
5.700000000000003,010000000000010,6.09999999999981,19,77,0.400000000000003,False,False
5.899999999999999,000001000010000,6.499999999999908,44,78,0.5999999999999988,False,False
5.5,000010000100000,6.099999999999895,30,79,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000149,34,80,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.699999999999989,39,81,0.400000000000003,False,False
5.700000000000003,000010000010000,5.899999999999963,38,82,0.400000000000003,False,False
5.5,100000000000010,7.100000000000001,26,83,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000031,31,84,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999986,21,85,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999986,42,86,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999818,26,87,0.400000000000003,False,False
5.700000000000003,000010000010000,7.500000000000096,37,88,0.400000000000003,False,False
5.700000000000003,100000000000001,6.0999999999997385,33,89,0.400000000000003,False,False
5.5,000010000100000,7.100000000000044,18,90,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000017,31,91,0.400000000000003,False,False
5.5,100000000000010,7.30000000000004,24,92,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.3000000000000895,38,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000291,38,94,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.6999999999999815,28,95,0.400000000000003,False,False
5.700000000000003,100000000000001,5.700000000000202,33,96,0.400000000000003,False,False
5.300000000000001,100000000000100,5.7000000000000774,43,97,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999984,27,98,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,6.09999999999993,26,99,0.39999999999999947,False,False
5.5,000010000100000,5.499999999999993,26,100,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999977,35,101,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999809,33,102,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,7.299999999999855,39,103,0.400000000000003,False,False
5.5,100000000000010,5.699999999999974,34,104,0.20000000000000018,False,False
5.700000000000003,010000000000010,7.0999999999999375,30,105,0.400000000000003,False,False
5.700000000000003,000010000010000,7.499999999999595,34,106,0.400000000000003,False,False
5.5,000010000100000,5.699999999999839,18,107,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999967,36,108,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.5,23,109,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999926,21,110,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.900000000000119,29,111,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.499999999999744,30,112,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000088,49,113,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000088,29,114,0.39999999999999947,False,False
5.700000000000003,100000000000001,6.099999999999834,26,115,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999996,33,116,0.400000000000003,False,False
5.700000000000003,000010000010000,6.100000000000115,24,117,0.400000000000003,False,False
5.700000000000003,100000000000001,6.09999999999998,40,118,0.400000000000003,False,False
5.700000000000003,100000000000001,5.899999999999803,28,119,0.400000000000003,False,False
5.300000000000001,100000000000100,6.100000000000001,23,120,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000016,26,121,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999993,37,122,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000041,15,123,0.20000000000000018,False,False
5.5,000010000100000,7.100000000000058,33,124,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.300000000000047,36,125,0.400000000000003,False,False
5.700000000000003,100000000000001,6.500000000000117,35,126,0.400000000000003,False,False
5.700000000000003,000010000010000,6.1000000000000085,25,127,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000013,25,128,0.5999999999999988,False,False
5.700000000000003,000010000010000,6.3000000000000185,29,129,0.400000000000003,False,False
5.700000000000003,000010000010000,7.09999999999998,16,130,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000056,21,131,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.6999999999998465,45,132,0.39999999999999947,False,False
5.5,100000000000010,5.899999999999942,39,133,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999936,38,134,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999996,44,135,8.881784197001252e-16,True,True
5.5,100000000000010,6.499999999999979,29,136,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.100000000000058,44,137,0.400000000000003,False,False
5.700000000000003,000010000010000,6.100000000000023,32,138,0.400000000000003,False,False
5.699999999999999,100000001000000,5.6999999999999815,29,139,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.70000000000006,32,140,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000011,30,141,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000071,33,142,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999946,40,143,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999996,17,144,0.400000000000003,False,False
5.700000000000003,010000000000010,6.4999999999997655,34,145,0.400000000000003,False,False
5.700000000000003,100000000000001,7.300000000000075,54,146,0.400000000000003,False,False
5.300000000000001,100000000000100,7.300000000000047,39,147,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.900000000000006,26,148,0.400000000000003,False,False
5.700000000000003,010000000000010,6.300000000000093,36,149,0.400000000000003,False,False
5.700000000000003,000010000010000,7.499999999999961,35,150,0.400000000000003,False,False
5.700000000000003,010000000000010,7.500000000000124,42,151,0.400000000000003,False,False
5.5,100000000000010,5.70000000000001,40,152,0.20000000000000018,False,False
5.5,100000000000010,5.900000000000194,36,153,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999972,27,154,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000003,71,155,0.400000000000003,False,False
6.100000000000001,001000000000001,6.100000000000037,22,156,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.9000000000001975,38,157,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.2999999999998835,40,158,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000031,22,159,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.299999999999699,28,160,8.881784197001252e-16,True,True
5.5,100000000000010,7.099999999999746,35,161,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000017,20,162,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999969,55,163,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.2999999999999865,37,164,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000028,17,165,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999573,35,166,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999967,18,167,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999882,40,168,0.400000000000003,False,False
5.5,100000000000010,5.499999999999915,30,169,0.20000000000000018,False,False
5.899999999999999,100000000100000,7.500000000000199,43,170,0.5999999999999988,False,False
5.5,100000000000010,6.299999999999983,35,171,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000003,46,172,0.400000000000003,False,False
5.5,000010000100000,5.700000000000031,45,173,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000017,25,174,8.881784197001252e-16,True,True
5.5,100000000000010,5.90000000000007,28,175,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.100000000000094,32,176,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.700000000000053,27,177,8.881784197001252e-16,True,True
6.100000000000001,100000000010000,6.29999999999988,28,178,0.8000000000000016,False,False
5.899999999999999,000001000010000,6.299999999999876,38,179,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.899999999999984,26,180,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,7.299999999999848,52,181,0.400000000000003,False,False
5.5,100000000000010,5.699999999999669,35,182,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.100000000000108,46,183,0.400000000000003,False,False
5.699999999999999,100000001000000,6.5,29,184,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.6999999999999815,26,185,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999953,28,186,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999989,23,187,0.400000000000003,False,False
5.300000000000001,100000000000100,6.499999999999986,40,188,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.900000000000052,36,189,0.400000000000003,False,False
5.5,000010000100000,5.50000000000032,39,190,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999946,44,191,0.39999999999999947,False,False
5.700000000000003,010000000000010,6.10000000000008,35,192,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999997,31,193,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.89999999999997,52,194,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.899999999999018,29,195,0.5999999999999988,False,False
5.300000000000001,100000000000100,7.500000000000156,50,196,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999889,18,197,0.400000000000003,False,False
5.300000000000001,100000000000100,7.299999999999301,31,198,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000067,24,199,0.400000000000003,False,False
