best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
6.100000000000001,010000000100000,6.100000000000005,23,25,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000146,9,26,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.899999999999515,19,27,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.699999999999996,6,28,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000088,11,29,0.39999999999999947,False,False
6.5,001000000010000,6.499999999999986,5,30,1.2000000000000002,False,False
5.900000000000006,010000000000001,5.899999999999778,11,31,0.6000000000000059,False,False
7.100000000000001,000010000000010,7.100000000000243,23,32,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000129,16,33,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.899999999999892,9,34,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.6999999999999105,13,35,0.400000000000003,False,False
5.5,000010000100000,5.499999999999787,7,36,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.300000000000026,22,37,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000017,17,38,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.700000000000017,5,39,0.400000000000003,False,False
7.300000000000004,000010000000001,7.299999999999947,6,40,2.0000000000000044,False,False
5.700000000000003,000010000010000,5.699999999999996,6,41,0.400000000000003,False,False
6.100000000000001,001000000000001,6.500000000000021,12,42,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999292,24,43,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999744,10,44,2.2,False,False
5.700000000000003,000010000010000,5.700000000000024,4,45,0.400000000000003,False,False
7.100000000000001,000010000000010,7.100000000000023,5,46,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999784,11,47,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999997,4,48,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999939,5,49,0.400000000000003,False,False
5.5,100000000000010,5.500000000000178,9,50,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.09999999999993,27,51,1.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000432,11,52,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.699999999999996,17,53,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999935,4,54,0.5999999999999988,False,False
7.5,000001000000001,7.5,9,55,2.2,False,False
6.5,001000000010000,6.5,5,56,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000018,13,57,2.2,False,False
6.100000000000001,001000000000001,6.099999999999994,6,58,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000081,6,59,0.400000000000003,False,False
6.5,001000000010000,6.499999999999908,10,60,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.70000000000001,6,61,0.400000000000003,False,False
7.5,000001000000001,7.500000000000227,13,62,2.2,False,False
6.100000000000001,001000000000001,6.100000000000122,6,63,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.899999999999963,8,64,0.6000000000000059,False,False
6.5,001000000010000,6.5,5,65,1.2000000000000002,False,False
6.5,001000000010000,6.50000000000005,7,66,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.700000000000159,12,67,0.400000000000003,False,False
5.899999999999999,100000000100000,5.90000000000002,6,68,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.0999999999999375,3,69,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999967,8,70,0.400000000000003,False,False
6.5,001000000010000,6.500000000000021,14,71,1.2000000000000002,False,False
5.5,100000000000010,5.4999999999999645,7,72,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999962,16,73,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000043,12,74,0.20000000000000018,False,False
6.5,001000000010000,6.499999999999758,8,75,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.300000000000125,17,76,2.0000000000000044,False,False
5.700000000000003,000010000010000,5.699999999999882,14,77,0.400000000000003,False,False
5.300000000000001,100000000000100,5.2999999999998195,8,78,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999743,21,79,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000011,8,80,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999932,18,81,0.400000000000003,False,False
5.5,100000000000010,5.500000000000092,13,82,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000024,13,83,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000183,9,84,0.6000000000000059,False,False
6.5,001000000010000,6.499999999999787,33,85,1.2000000000000002,False,False
5.899999999999999,100000000100000,5.899999999999963,5,86,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.900000000000077,10,87,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999774,43,88,0.8000000000000016,False,False
5.899999999999999,100000000100000,7.300000000000047,8,89,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999962,6,90,8.881784197001252e-16,True,True
7.100000000000001,000010000000010,7.299999999999805,17,91,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999621,17,92,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999959,11,93,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999969,11,94,8.881784197001252e-16,True,True
7.5,000001000000001,7.5,17,95,2.2,False,False
5.5,100000000000010,5.499999999999886,4,96,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999948,21,97,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.29999999999988,13,98,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999891,30,99,8.881784197001252e-16,True,True
