best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.300000000000001,100000000000100,6.0999999999998735,133,66,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.3000000000000504,130,67,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.09999999999966,160,68,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999702,139,69,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000033,161,70,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000087,151,71,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.30000000000004,125,72,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.099999999999987,142,73,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000074,158,74,8.881784197001252e-16,True,True
5.5,100000000000010,6.5000000000000355,122,75,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999967,142,76,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.099999999999991,123,77,0.400000000000003,False,False
5.300000000000001,100000000000100,7.299999999999983,131,78,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.899999999999849,129,79,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000276,177,80,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999933,131,81,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.70000000000001,106,82,0.400000000000003,False,False
5.5,100000000000010,5.899999999999864,185,83,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.70000000000001,153,84,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999839,149,85,0.400000000000003,False,False
5.300000000000001,100000000000100,7.100000000000037,114,86,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.100000000000037,166,87,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999859,144,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000037,157,89,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.5000000000000355,138,90,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999888,179,91,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000007,149,92,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000038,142,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.099999999999916,188,94,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000017,156,95,0.20000000000000018,False,False
5.5,100000000000010,5.7000000000001165,147,96,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.099999999999795,159,97,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999601,144,98,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.09999999999982,162,99,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.49999999999979,167,100,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.30000000000004,164,101,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999902,147,102,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,7.099999999999987,128,103,0.400000000000003,False,False
5.5,100000000000010,5.899999999999128,123,104,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.500000000000092,166,105,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.09999999999998,177,106,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999959,164,107,0.20000000000000018,False,False
5.5,100000000000010,6.2999999999997875,169,108,0.20000000000000018,False,False
5.5,100000000000010,7.099999999999596,131,109,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.099999999999923,145,110,8.881784197001252e-16,True,True
5.5,100000000000010,7.500000000000053,149,111,0.20000000000000018,False,False
5.5,000010000100000,7.29999999999972,145,112,0.20000000000000018,False,False
5.5,100000000000010,5.69999999999996,155,113,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999983,159,114,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999916,148,115,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000023,153,116,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999993,123,117,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.499999999999936,155,118,8.881784197001252e-16,True,True
5.5,100000000000010,7.299999999999855,129,119,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000081,135,120,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999858,134,121,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000077,131,122,8.881784197001252e-16,True,True
5.5,100000000000010,6.500000000000078,198,123,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.5000000000000355,103,124,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999945,123,125,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000091,154,126,8.881784197001252e-16,True,True
5.5,000010000100000,6.300000000000182,151,127,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000011,136,128,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000024,157,129,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999936,154,130,8.881784197001252e-16,True,True
5.5,100000000000010,5.499999999999993,146,131,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000128,127,132,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.700000000000053,155,133,0.400000000000003,False,False
5.300000000000001,100000000000100,5.499999999999915,167,134,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000017,124,135,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999943,158,136,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.500000000000021,151,137,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999987,127,138,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000122,150,139,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999939,105,140,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.300000000000118,153,141,8.881784197001252e-16,True,True
5.5,000010000100000,6.100000000000016,141,142,0.20000000000000018,False,False
5.5,100000000000010,5.900000000000013,141,143,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999974,193,144,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.8999999999997215,139,145,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999959,207,146,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999989,137,147,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000044,154,148,8.881784197001252e-16,True,True
5.5,100000000000010,7.4999999999998614,136,149,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999999,157,150,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999936,150,151,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000094,150,152,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.70000000000006,107,153,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999849,214,154,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000041,176,155,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000006,201,156,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.8999999999997925,171,157,8.881784197001252e-16,True,True
5.5,100000000000010,6.500000000000121,136,158,0.20000000000000018,False,False
5.5,100000000000010,5.899999999999785,158,159,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.6999999999997755,150,160,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.499999999999986,137,161,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000087,127,162,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.89999999999992,133,163,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000051,111,164,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.500000000000149,124,165,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000109,153,166,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999454,158,167,8.881784197001252e-16,True,True
5.5,000010000100000,7.1000000000000085,189,168,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000133,137,169,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000028,117,170,8.881784197001252e-16,True,True
5.5,000010000100000,7.099999999999994,179,171,0.20000000000000018,False,False
5.5,100000000000010,7.099999999999767,174,172,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999839,124,173,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999936,201,174,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000131,166,175,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000102,171,176,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.099999999999987,131,177,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000034,134,178,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999912,194,179,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000156,156,180,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.8999999999997925,141,181,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999973,120,182,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000085,141,183,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.3000000000000185,121,184,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000003,164,185,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000146,141,186,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000131,176,187,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.3000000000000576,137,188,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000002,105,189,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000058,160,190,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999935,136,191,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.5000000000000355,127,192,8.881784197001252e-16,True,True
5.5,000010000100000,5.69999999999996,128,193,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999569,157,194,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000014,127,195,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999973,113,196,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.1000000000001044,118,197,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.7000000000001165,156,198,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.5000000000000355,143,199,8.881784197001252e-16,True,True
