best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.699999999999914,142,58,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999969,159,59,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999747,129,60,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000053,148,61,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999985,151,62,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.5000000000000995,176,63,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000028,152,64,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999943,142,65,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999909,140,66,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000121,185,67,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000038,145,68,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999974,147,69,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999753,108,70,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999676,154,71,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.7000000000000455,128,72,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999385,168,73,0.20000000000000018,False,False
5.5,000010000100000,5.7000000000000455,165,74,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000057,159,75,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000048,126,76,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999979,158,77,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.69999999999996,155,78,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000048,164,79,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999962,122,80,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999866,173,81,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999849,152,82,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.300000000000068,113,83,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.300000000000075,181,84,8.881784197001252e-16,True,True
5.5,000010000100000,6.100000000000023,134,85,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000007,130,86,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000071,138,87,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999997,119,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000227,137,89,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999872,158,90,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000077,172,91,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000003,149,92,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000142,120,93,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999875,108,94,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.8999999999998,117,95,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999885,132,96,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999973,138,97,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999814,163,98,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.1000000000000725,143,99,8.881784197001252e-16,True,True
5.5,100000000000010,5.5,175,100,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000058,176,101,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999673,137,102,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999996,125,103,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999871,190,104,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999824,151,105,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000192,150,106,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000073,150,107,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.90000000000002,145,108,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000044,155,109,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.100000000000136,135,110,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000093,146,111,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999939,180,112,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999987,160,113,0.20000000000000018,False,False
5.5,000010000100000,7.300000000000139,142,114,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000044,137,115,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000034,158,116,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.299999999999862,185,117,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999849,104,118,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999725,129,119,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000041,97,120,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.1000000000000725,172,121,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.300000000000068,125,122,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999949,140,123,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999905,134,124,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999875,154,125,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.299999999999944,176,126,0.400000000000003,False,False
5.300000000000001,100000000000100,7.10000000000003,128,127,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000119,111,128,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.299999999999642,154,129,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999787,201,130,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000216,116,131,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999729,153,132,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000057,125,133,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999984,123,134,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000077,146,135,8.881784197001252e-16,True,True
5.5,000010000100000,6.49999999999995,181,136,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.499999999999943,162,137,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000007,153,138,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000092,134,139,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000053,130,140,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999714,147,141,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999983,147,142,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999778,139,143,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999831,149,144,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999986,178,145,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000014,143,146,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999974,129,147,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999999,158,148,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.300000000000061,128,149,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.500000000000128,126,150,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999974,173,151,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.6999999999999815,134,152,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999877,115,153,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999932,142,154,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999861,151,155,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000055,142,156,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000077,136,157,8.881784197001252e-16,True,True
5.5,000010000100000,7.300000000000068,142,158,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999648,137,159,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999835,139,160,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000027,147,161,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999989,137,162,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000053,194,163,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000043,132,164,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000049,166,165,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999922,152,166,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999945,167,167,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.4999999999999645,156,168,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999974,128,169,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999753,135,170,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.8999999999999915,104,171,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999899,156,172,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.4999999999998295,127,173,0.400000000000003,False,False
5.5,100000000000010,6.099999999999945,134,174,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000092,165,175,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000031,98,176,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000038,160,177,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999744,169,178,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.09999999999981,112,179,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999957,154,180,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999764,173,181,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.70000000000001,115,182,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000031,136,183,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000058,176,184,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.299999999999933,127,185,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.70000000000017,129,186,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999898,181,187,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999756,177,188,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999832,134,189,8.881784197001252e-16,True,True
5.5,000010000100000,5.5000000000000355,103,190,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999952,122,191,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999999815,134,192,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.300000000000072,158,193,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.300000000000026,159,194,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999963,119,195,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.10000000000003,143,196,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000149,149,197,0.20000000000000018,False,False
5.5,000010000100000,5.899999999999892,151,198,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999966,179,199,8.881784197001252e-16,True,True
