best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.899999999999999,100000000100000,5.8999999999999915,71,25,0.5999999999999988,False,False
5.899999999999999,000001000010000,6.300000000000011,37,26,0.5999999999999988,False,False
5.5,000010000100000,6.1000000000000085,39,27,0.20000000000000018,False,False
5.5,000010000100000,7.499999999999794,51,28,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000085,44,29,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000152,27,30,0.20000000000000018,False,False
5.5,000010000100000,5.9000000000001975,77,31,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.500000000000071,43,32,0.400000000000003,False,False
5.300000000000001,100000000000100,5.499999999999943,52,33,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.0999999999993975,47,34,0.400000000000003,False,False
5.5,000010000100000,6.500000000000142,52,35,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000054,66,36,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.099999999999877,63,37,0.400000000000003,False,False
5.5,000010000100000,7.300000000000004,36,38,0.20000000000000018,False,False
5.5,100000000000010,6.300000000000022,37,39,0.20000000000000018,False,False
5.5,100000000000010,5.8999999999999915,35,40,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000092,41,41,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000011,38,42,8.881784197001252e-16,True,True
5.5,100000000000010,6.500000000000085,74,43,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.1000000000001435,39,44,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000041,42,45,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999875,65,46,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999891,50,47,8.881784197001252e-16,True,True
5.5,000010000100000,5.8999999999999915,39,48,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000021,50,49,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999925,42,50,0.400000000000003,False,False
5.5,000010000100000,7.100000000000115,45,51,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000026,43,52,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.500000000000028,42,53,0.400000000000003,False,False
5.5,100000000000010,6.099999999999902,58,54,0.20000000000000018,False,False
5.5,100000000000010,5.900000000000006,49,55,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.100000000000087,56,56,0.400000000000003,False,False
5.700000000000003,010000000000010,6.500000000000007,51,57,0.400000000000003,False,False
5.300000000000001,100000000000100,7.49999999999995,40,58,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.299999999999969,44,59,0.400000000000003,False,False
5.5,000010000100000,5.90000000000019,81,60,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999986,56,61,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.500000000000121,34,62,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999889,50,63,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999727,82,64,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.699999999999733,53,65,0.400000000000003,False,False
5.300000000000001,100000000000100,5.6999999999999815,50,66,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.10000000000003,51,67,0.400000000000003,False,False
5.5,100000000000010,6.099999999999959,45,68,0.20000000000000018,False,False
5.5,000010000100000,6.1000000000000085,44,69,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.100000000000051,37,70,0.400000000000003,False,False
5.300000000000001,100000000000100,5.899999999999942,52,71,8.881784197001252e-16,True,True
5.5,000010000100000,6.499999999999858,61,72,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.70000000000001,40,73,0.400000000000003,False,False
5.300000000000001,100000000000100,5.900000000000219,52,74,8.881784197001252e-16,True,True
5.5,100000000000010,7.500000000000075,39,75,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000017,49,76,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999768,65,77,0.39999999999999947,False,False
5.300000000000001,100000000000100,6.300000000000082,65,78,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999963,54,79,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,7.100000000000335,72,80,0.39999999999999947,False,False
5.5,100000000000010,5.69999999999996,38,81,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000017,36,82,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000017,42,83,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.89999999999992,46,84,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000097,58,85,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,6.100000000000065,29,86,0.6000000000000059,False,False
5.5,100000000000010,5.699999999999534,43,87,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000195,46,88,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000005,40,89,0.20000000000000018,False,False
5.5,000010000100000,6.299999999999947,70,90,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.499999999999854,59,91,8.881784197001252e-16,True,True
5.5,100000000000010,7.10000000000008,44,92,0.20000000000000018,False,False
5.5,100000000000010,5.900000000000038,46,93,0.20000000000000018,False,False
5.5,100000000000010,6.100000000000001,42,94,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999899,43,95,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999908,40,96,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.10000000000008,62,97,0.400000000000003,False,False
5.5,000010000100000,7.100000000000016,46,98,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999663,60,99,8.881784197001252e-16,True,True
