best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.900000000000006,010000000000001,5.899999999999821,16,67,0.6000000000000059,False,False
6.300000000000004,010000000010000,6.300000000000296,9,68,1.0000000000000044,False,False
7.300000000000004,000010000000001,7.300000000000011,8,69,2.0000000000000044,False,False
5.699999999999999,100000001000000,5.700000000000031,24,70,0.39999999999999947,False,False
6.100000000000001,100000000010000,6.10000000000003,7,71,0.8000000000000016,False,False
5.5,000010000100000,7.099999999999881,12,72,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.099999999999845,6,73,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.300000000000026,10,74,2.0000000000000044,False,False
5.5,100000000000010,5.500000000000455,13,75,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000016,6,76,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999974,9,77,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000003,4,78,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999943,6,79,2.2,False,False
6.300000000000004,010000000010000,6.300000000000026,6,80,1.0000000000000044,False,False
5.5,000010000100000,7.299999999999848,22,81,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999956,34,82,0.6000000000000059,False,False
7.5,000001000000001,7.499999999999844,12,83,2.2,False,False
5.5,100000000000010,5.499999999999929,7,84,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999808,14,85,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999902,11,86,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999976,8,87,1.0000000000000044,False,False
5.899999999999999,000001000010000,5.899999999999984,15,88,0.5999999999999988,False,False
5.5,100000000000010,5.500000000000298,9,89,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.299999999999926,6,90,1.0000000000000044,False,False
6.5,001000000010000,6.499999999999922,7,91,1.2000000000000002,False,False
5.900000000000006,010000000000001,5.900000000000219,5,92,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.100000000000065,6,93,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000163,13,94,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.29999999999999,4,95,2.0000000000000044,False,False
5.699999999999999,100000001000000,5.699999999999882,11,96,0.39999999999999947,False,False
6.5,001000000010000,6.500000000000007,5,97,1.2000000000000002,False,False
6.300000000000004,010000000010000,6.3000000000000576,7,98,1.0000000000000044,False,False
5.700000000000003,010000000000010,5.699999999999921,23,99,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000049,19,100,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999997,7,101,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999948,7,102,0.8000000000000016,False,False
7.5,000001000000001,7.4999999999998685,17,103,2.2,False,False
6.5,001000000010000,6.50000000000005,8,104,1.2000000000000002,False,False
5.5,100000000000010,5.500000000000014,5,105,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999993,6,106,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.099999999999639,11,107,1.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999919,10,108,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.2999999999998835,15,109,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.899999999999672,16,110,0.5999999999999988,False,False
7.5,000001000000001,7.500000000000071,5,111,2.2,False,False
5.300000000000001,100000000000100,5.299999999999869,23,112,8.881784197001252e-16,True,True
7.5,000001000000001,7.49999999999978,8,113,2.2,False,False
5.899999999999999,000001000010000,5.90000000000007,6,114,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000058,6,115,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999902,19,116,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999906,11,117,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.8999999999999915,8,118,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.700000000000017,20,119,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000182,9,120,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999932,5,121,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000034,14,122,0.6000000000000059,False,False
5.899999999999999,000001000010000,5.899999999999999,9,123,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.8999999999999275,8,124,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.8999999999997,10,125,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.700000000000053,20,126,0.400000000000003,False,False
7.100000000000001,000010000000010,7.099999999999959,4,127,1.8000000000000016,False,False
7.100000000000001,000010000000010,7.099999999999298,10,128,1.8000000000000016,False,False
5.5,000010000100000,5.500000000000078,9,129,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.899999999999281,17,130,0.5999999999999988,False,False
7.5,000001000000001,7.499999999999943,13,131,2.2,False,False
7.5,000001000000001,7.5000000000000675,5,132,2.2,False,False
5.700000000000003,000010000010000,5.7000000000000455,9,133,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999882,4,134,0.400000000000003,False,False
5.900000000000006,010000000000001,5.900000000000006,10,135,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.299999999999834,10,136,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.899999999999935,12,137,0.5999999999999988,False,False
5.5,100000000000010,5.500000000000391,14,138,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.099999999999973,6,139,0.8000000000000016,False,False
6.5,001000000010000,6.499999999999929,39,140,1.2000000000000002,False,False
5.5,000010000100000,5.500000000000107,14,141,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.099999999999589,13,142,1.8000000000000016,False,False
6.5,001000000010000,6.50000000000005,14,143,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.0999999999999375,6,144,0.8000000000000016,False,False
5.899999999999999,000001000010000,7.499999999999275,12,145,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.699999999999903,23,146,0.400000000000003,False,False
7.300000000000004,000010000000001,7.300000000000054,7,147,2.0000000000000044,False,False
5.899999999999999,000001000010000,5.900000000000006,5,148,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999231,14,149,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.900000000000098,5,150,0.5999999999999988,False,False
6.5,001000000010000,6.500000000000092,15,151,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.300000000000011,3,152,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.899999999999984,9,153,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000065,24,154,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999967,17,155,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.299999999999585,9,156,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.300000000000082,5,157,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.300000000000011,9,158,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000188,13,159,0.39999999999999947,False,False
5.899999999999999,100000000100000,5.90000000000002,12,160,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.299999999999997,14,161,2.0000000000000044,False,False
6.100000000000001,001000000000001,6.09999999999998,6,162,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000016,13,163,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.1000000000000085,21,164,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999939,6,165,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.2999999999999545,15,166,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999967,9,167,0.400000000000003,False,False
6.5,001000000010000,6.499999999999865,10,168,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.299999999999891,7,169,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.100000000000033,74,170,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.100000000000165,7,171,1.8000000000000016,False,False
6.5,001000000010000,6.499999999999723,17,172,1.2000000000000002,False,False
5.700000000000003,100000000000001,5.699999999999974,12,173,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999997,5,174,8.881784197001252e-16,True,True
6.5,001000000010000,6.499999999999886,10,175,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.2999999999999545,9,176,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.69999999999979,10,177,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999947,10,178,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999839,8,179,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000088,7,180,0.39999999999999947,False,False
7.300000000000004,000010000000001,7.300000000000097,8,181,2.0000000000000044,False,False
5.900000000000006,010000000000001,5.899999999999935,19,182,0.6000000000000059,False,False
5.5,000010000100000,5.8999999999998,14,183,0.20000000000000018,False,False
7.5,000001000000001,7.499999999999883,16,184,2.2,False,False
5.5,100000000000010,5.5,7,185,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.3000000000000504,5,186,1.0000000000000044,False,False
5.899999999999999,000001000010000,5.900000000000205,5,187,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999999,5,188,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.100000000000151,9,189,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.10000000000008,9,190,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999963,14,191,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.6999999999998145,15,192,0.400000000000003,False,False
5.5,000010000100000,7.2999999999999545,25,193,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000043,6,194,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999989,3,195,0.400000000000003,False,False
5.899999999999999,100000000100000,5.90000000000007,18,196,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.900000000000162,9,197,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999881,12,198,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.09999999999998,7,199,0.8000000000000016,False,False
