best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.499999999999886,28,76,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999990365,20,77,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.70000000000001,25,78,0.400000000000003,False,False
5.700000000000003,010000000000010,6.0999999999998735,22,79,0.400000000000003,False,False
5.5,000010000100000,7.099999999999895,28,80,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.099999999999973,32,81,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999993,35,82,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000021,25,83,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000088,22,84,8.881784197001252e-16,True,True
6.100000000000001,100000000010000,6.100000000000136,22,85,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999868,19,86,0.400000000000003,False,False
5.5,100000000000010,6.500000000000007,19,87,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999935,21,88,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000013,33,89,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000038,22,90,0.400000000000003,False,False
5.700000000000003,100000000000001,6.09999999999998,22,91,0.400000000000003,False,False
5.5,000010000100000,5.900000000000073,25,92,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.499999999999886,38,93,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.899999999999892,25,94,0.400000000000003,False,False
5.300000000000001,100000000000100,6.300000000000033,28,95,8.881784197001252e-16,True,True
5.5,000010000100000,6.100000000000204,29,96,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.6999999999999496,16,97,0.400000000000003,False,False
5.5,000010000100000,5.5,18,98,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.3000000000000185,27,99,8.881784197001252e-16,True,True
