best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.300000000000001,100000000000100,5.2999999999999545,24,36,8.881784197001252e-16,True,True
7.5,000001000000001,7.499999999999993,8,37,2.2,False,False
5.300000000000001,100000000000100,5.300000000000026,5,38,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999946,9,39,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000112,24,40,0.6000000000000059,False,False
7.5,000001000000001,7.500000000000114,10,41,2.2,False,False
5.899999999999999,100000000100000,5.8999999999999915,2,42,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.700000000000017,14,43,0.400000000000003,False,False
7.100000000000001,000010000000010,7.099999999999824,16,44,1.8000000000000016,False,False
5.899999999999999,100000000100000,5.8999999999999915,3,45,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.8999999999999275,8,46,0.5999999999999988,False,False
5.5,100000000000010,5.499999999999716,9,47,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.09999999999998,6,48,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.300000000000054,5,49,2.0000000000000044,False,False
5.700000000000003,100000000000001,5.700000000000202,11,50,0.400000000000003,False,False
6.100000000000001,010000000100000,6.100000000000065,4,51,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.300000000000047,4,52,1.0000000000000044,False,False
6.5,001000000010000,6.500000000000135,13,53,1.2000000000000002,False,False
6.100000000000001,001000000000001,6.100000000000065,5,54,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.699999999999868,10,55,0.400000000000003,False,False
5.5,000010000100000,5.500000000000327,11,56,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.900000000000162,6,57,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999984,5,58,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999821,7,59,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.100000000000151,5,60,1.8000000000000016,False,False
6.5,001000000010000,6.499999999999986,3,61,1.2000000000000002,False,False
5.899999999999999,000001000010000,5.900000000000141,7,62,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.900000000000119,9,63,0.6000000000000059,False,False
6.100000000000001,010000000100000,6.100000000000151,24,64,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000059,11,65,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999997,5,66,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999989,8,67,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.09999999999993,11,68,0.8000000000000016,False,False
5.5,000010000100000,5.499999999999972,17,69,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999582,7,70,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.099999999999966,11,71,1.8000000000000016,False,False
6.5,001000000010000,6.499999999999822,8,72,1.2000000000000002,False,False
6.300000000000004,010000000010000,6.2999999999998195,13,73,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.299999999999983,5,74,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.2999999999999865,8,75,1.0000000000000044,False,False
6.300000000000004,010000000010000,6.300000000000132,15,76,1.0000000000000044,False,False
6.100000000000001,010000000100000,6.099999999999934,8,77,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999827,9,78,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000132,6,79,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.899999999999913,13,80,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.899999999999963,6,81,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.299999999999919,23,82,2.0000000000000044,False,False
5.5,000010000100000,5.499999999999794,12,83,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000006,8,84,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.900000000000006,3,85,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.699999999999832,8,86,0.400000000000003,False,False
5.899999999999999,000001000010000,5.8999999999998,13,87,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.700000000000031,9,88,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999781,13,89,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999989,14,90,0.400000000000003,False,False
5.700000000000003,100000000000001,5.700000000000053,15,91,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999984,5,92,0.5999999999999988,False,False
6.5,001000000010000,6.500000000000014,7,93,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.699999999999939,3,94,0.400000000000003,False,False
5.5,100000000000010,5.499999999999893,8,95,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.8999999999999915,6,96,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.7000000000000774,7,97,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000146,11,98,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999979,11,99,0.20000000000000018,False,False
