best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,000010000010000,5.700000000000408,52,56,0.400000000000003,False,False
5.300000000000001,100000000000100,7.499999999999808,80,57,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.1000000000001044,79,58,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000003,82,59,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999994,48,60,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999892,75,61,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000149,79,62,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.70000000000001,91,63,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000053,89,64,0.20000000000000018,False,False
5.5,100000000000010,7.299999999999962,65,65,0.20000000000000018,False,False
5.5,000010000100000,7.300000000000068,52,66,0.20000000000000018,False,False
5.5,000010000100000,7.500000000000007,71,67,0.20000000000000018,False,False
5.5,000010000100000,7.500000000000117,88,68,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.499999999999872,63,69,8.881784197001252e-16,True,True
5.5,000010000100000,6.29999999999994,72,70,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000017,69,71,0.20000000000000018,False,False
5.5,100000000000010,6.0999999999999375,55,72,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999918,83,73,8.881784197001252e-16,True,True
5.5,000010000100000,7.500000000000007,67,74,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.6999999999997435,87,75,0.39999999999999947,False,False
5.5,000010000100000,5.699999999999882,67,76,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.499999999999858,60,77,0.400000000000003,False,False
5.5,100000000000010,6.100000000000016,78,78,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000266,90,79,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.899999999999949,63,80,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000054,49,81,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.900000000000176,71,82,0.39999999999999947,False,False
5.5,000010000100000,6.10000000000003,50,83,0.20000000000000018,False,False
5.5,100000000000010,7.50000000000027,90,84,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.500000000000021,83,85,0.400000000000003,False,False
5.5,100000000000010,7.0999999999999375,64,86,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.100000000000136,61,87,0.400000000000003,False,False
5.300000000000001,100000000000100,5.8999999999999915,98,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.5000000000000995,73,89,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000006,131,90,0.400000000000003,False,False
5.5,000010000100000,5.699999999999989,55,91,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000016,52,92,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999787,76,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.7000000000000455,101,94,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999914,45,95,0.20000000000000018,False,False
5.5,100000000000010,6.499999999999979,72,96,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999998465,86,97,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.899999999999963,56,98,0.400000000000003,False,False
5.700000000000003,000010000010000,6.100000000000044,78,99,0.400000000000003,False,False
5.5,000010000100000,5.899999999999956,69,100,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000004,69,101,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999996,58,102,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.70000000000006,83,103,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.699999999999999,103,104,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000081,64,105,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000088,60,106,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.099999999999852,87,107,0.400000000000003,False,False
5.5,000010000100000,5.700000000000053,91,108,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999953,86,109,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.899999999999963,41,110,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999989,94,111,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.699999999999974,60,112,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999916,78,113,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.299999999999947,53,114,8.881784197001252e-16,True,True
5.5,000010000100000,7.100000000000001,76,115,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000122,94,116,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999751,53,117,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999771,89,118,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999989,54,119,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000142,59,120,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000102,94,121,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000223,75,122,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.90000000000007,70,123,0.400000000000003,False,False
5.5,000010000100000,5.700000000000038,86,124,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.9000000000000625,88,125,0.39999999999999947,False,False
5.700000000000003,100000000000001,7.500000000000007,75,126,0.400000000000003,False,False
5.300000000000001,100000000000100,5.899999999999842,71,127,8.881784197001252e-16,True,True
5.5,100000000000010,5.900000000000077,93,128,0.20000000000000018,False,False
5.5,000010000100000,7.30000000000004,64,129,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000074,106,130,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000003,69,131,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000004,83,132,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.100000000000044,51,133,0.400000000000003,False,False
5.300000000000001,100000000000100,5.499999999999993,72,134,8.881784197001252e-16,True,True
5.5,100000000000010,6.300000000000047,100,135,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.1000000000001435,75,136,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000121,57,137,8.881784197001252e-16,True,True
5.5,100000000000010,5.6999999999997115,73,138,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.69999999999996,73,139,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.099999999999902,93,140,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000068,62,141,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000112,84,142,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000095,69,143,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,7.1000000000000725,60,144,0.400000000000003,False,False
5.300000000000001,100000000000100,7.300000000000139,61,145,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999903,79,146,0.20000000000000018,False,False
5.5,100000000000010,6.1000000000000085,61,147,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999973,80,148,8.881784197001252e-16,True,True
5.5,000010000100000,5.70000000000001,69,149,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999932,85,150,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000043,58,151,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000033,57,152,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999991,80,153,8.881784197001252e-16,True,True
5.5,000010000100000,6.100000000000044,63,154,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000124,79,155,0.20000000000000018,False,False
5.5,000010000100000,5.49999999999995,43,156,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.69999999999979,73,157,8.881784197001252e-16,True,True
5.5,100000000000010,5.9000000000000625,98,158,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999972,67,159,0.20000000000000018,False,False
5.5,100000000000010,6.3000000000000895,90,160,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999984,72,161,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.300000000000189,74,162,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999996,70,163,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.7000000000000455,93,164,0.400000000000003,False,False
5.5,100000000000010,6.4999999999999645,104,165,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999979,94,166,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000029,73,167,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000031,69,168,0.20000000000000018,False,False
5.5,100000000000010,6.499999999999929,97,169,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000092,90,170,8.881784197001252e-16,True,True
5.5,100000000000010,5.900000000000141,56,171,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999999,61,172,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999959,73,173,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000068,77,174,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.3000000000000895,55,175,8.881784197001252e-16,True,True
5.5,000010000100000,7.499999999999716,73,176,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999862,65,177,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999864,84,178,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.1000000000001435,73,179,0.400000000000003,False,False
5.899999999999999,100000000100000,7.499999999999773,58,180,0.5999999999999988,False,False
5.300000000000001,100000000000100,7.500000000000021,83,181,8.881784197001252e-16,True,True
5.5,100000000000010,5.900000000000013,47,182,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000109,62,183,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,7.299999999999976,43,184,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000047,70,185,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999959,83,186,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999746,62,187,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999885,66,188,8.881784197001252e-16,True,True
5.5,000010000100000,5.9000000000001975,71,189,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999872,71,190,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000244,57,191,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999896,66,192,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999932,68,193,0.20000000000000018,False,False
5.5,000010000100000,5.899999999999849,103,194,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000152,86,195,0.400000000000003,False,False
5.5,100000000000010,5.899999999999764,80,196,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000088,75,197,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999683,53,198,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000034,57,199,8.881784197001252e-16,True,True
