best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.5,97,37,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.300000000000033,101,38,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999977,114,39,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999783,122,40,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000043,106,41,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000024,133,42,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000082,89,43,8.881784197001252e-16,True,True
5.5,100000000000010,5.69999999999996,110,44,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.29999999999999,107,45,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000017,124,46,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.500000000000028,102,47,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999989,94,48,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000075,156,49,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999892,101,50,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.3000000000000185,111,51,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999767,126,52,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.300000000000097,113,53,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999986,100,54,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999882,118,55,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999967,111,56,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999952,143,57,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000118,93,58,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999989,116,59,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000017,138,60,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000016,88,61,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.89999999999992,99,62,0.400000000000003,False,False
5.5,000010000100000,5.900000000000123,142,63,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000038,96,64,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.899999999999871,112,65,0.400000000000003,False,False
5.5,100000000000010,5.899999999999743,114,66,0.20000000000000018,False,False
5.5,100000000000010,7.300000000000047,106,67,0.20000000000000018,False,False
5.5,100000000000010,5.90000000000002,115,68,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999932,101,69,0.400000000000003,False,False
5.5,000010000100000,5.699999999999896,176,70,0.20000000000000018,False,False
5.5,100000000000010,7.09999999999998,116,71,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.100000000000058,75,72,0.400000000000003,False,False
5.300000000000001,100000000000100,7.099999999999994,131,73,8.881784197001252e-16,True,True
5.5,000010000100000,6.499999999999986,119,74,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999756,139,75,8.881784197001252e-16,True,True
5.5,000010000100000,7.499999999999844,126,76,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.1000000000000085,146,77,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000004,123,78,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000022,126,79,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999956,139,80,0.20000000000000018,False,False
5.5,000010000100000,6.0999999999999375,102,81,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.900000000000034,171,82,0.400000000000003,False,False
5.300000000000001,100000000000100,5.899999999999984,137,83,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.300000000000043,123,84,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000023,88,85,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999994,92,86,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999979,94,87,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.89999999999965,78,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999935,89,89,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000013,103,90,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000102,113,91,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.700000000000038,106,92,0.400000000000003,False,False
5.5,100000000000010,5.500000000000192,93,93,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.099999999999994,90,94,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999996,116,95,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999986,144,96,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000081,114,97,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000064,133,98,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.900000000000077,106,99,0.400000000000003,False,False
5.300000000000001,100000000000100,6.29999999999967,125,100,8.881784197001252e-16,True,True
5.5,100000000000010,5.49999999999995,110,101,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000161,140,102,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999845,89,103,0.20000000000000018,False,False
5.5,100000000000010,5.899999999999956,110,104,0.20000000000000018,False,False
5.5,000010000100000,5.89999999999992,95,105,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000168,126,106,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999875,97,107,8.881784197001252e-16,True,True
5.5,000010000100000,7.299999999999841,114,108,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999918,114,109,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000078,105,110,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000112,118,111,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000023,106,112,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999889,126,113,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999989,86,114,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000068,124,115,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999946,98,116,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999895,75,117,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999999815,115,118,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000137,79,119,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999838,86,120,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000013,101,121,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999989,115,122,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.899999999999999,117,123,0.400000000000003,False,False
5.5,000010000100000,5.900000000000077,104,124,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000003,99,125,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000126,94,126,8.881784197001252e-16,True,True
5.5,000010000100000,6.100000000000016,90,127,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999945,117,128,8.881784197001252e-16,True,True
5.5,000010000100000,7.500000000000021,104,129,0.20000000000000018,False,False
5.5,000010000100000,5.8999999999999275,119,130,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999977,95,131,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.099999999999731,98,132,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000043,108,133,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.299999999999962,132,134,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000014,99,135,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999978,104,136,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999966,110,137,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999945,111,138,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000074,106,139,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999768,131,140,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000158,92,141,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.300000000000104,72,142,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000048,107,143,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999591,133,144,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999974,97,145,0.20000000000000018,False,False
5.5,100000000000010,6.49999999999989,127,146,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.300000000000118,106,147,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999845,98,148,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.49999999999994,105,149,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999887,112,150,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999855,121,151,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000273,106,152,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000001,91,153,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000034,111,154,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.90000000000007,99,155,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999396,127,156,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.50000000000011,104,157,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,7.499999999999957,93,158,0.400000000000003,False,False
5.300000000000001,100000000000100,5.500000000000028,82,159,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000028,118,160,8.881784197001252e-16,True,True
5.5,000010000100000,5.69999999999974,97,161,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999763,105,162,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000023,127,163,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.10000000000003,153,164,8.881784197001252e-16,True,True
5.5,100000000000010,5.4999999999999005,105,165,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999985,138,166,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000034,96,167,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999945,104,168,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999866,89,169,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999996,144,170,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999994,136,171,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999926,112,172,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000084,125,173,8.881784197001252e-16,True,True
5.5,000010000100000,6.09999999999993,101,174,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.50000000000005,94,175,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.299999999999983,109,176,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000145,114,177,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000031,110,178,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999945,110,179,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999991,107,180,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000008,119,181,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.49999999999973,118,182,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000136,100,183,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999909,120,184,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.099999999999966,116,185,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999939,98,186,0.400000000000003,False,False
5.300000000000001,100000000000100,6.099999999999966,125,187,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999942,94,188,8.881784197001252e-16,True,True
5.5,100000000000010,7.500000000000064,94,189,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999864,117,190,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.299999999999805,102,191,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.1000000000000085,132,192,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.30000000000004,102,193,8.881784197001252e-16,True,True
5.5,100000000000010,5.69999999999996,95,194,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000109,97,195,0.400000000000003,False,False
5.300000000000001,100000000000100,5.900000000000002,124,196,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.300000000000132,116,197,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000037,108,198,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999946,126,199,0.20000000000000018,False,False
