best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.300000000000001,100000000000100,5.700000000000028,149,42,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999929,181,43,8.881784197001252e-16,True,True
5.5,100000000000010,6.499999999999986,141,44,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999925,149,45,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999996,136,46,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000085,157,47,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000001,139,48,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999979,134,49,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999953,172,50,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.29999999999993,181,51,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000027,110,52,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999967,137,53,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000053,142,54,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999169,125,55,0.20000000000000018,False,False
5.5,000010000100000,5.6999999999999815,136,56,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999702,113,57,8.881784197001252e-16,True,True
5.5,000010000100000,6.100000000000023,165,58,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.29999999999994,153,59,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000088,153,60,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.300000000000082,133,61,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999946,164,62,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000038,130,63,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.300000000000004,150,64,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999904,172,65,8.881784197001252e-16,True,True
5.5,000010000100000,6.499999999999872,142,66,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000023,130,67,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999887,156,68,8.881784197001252e-16,True,True
5.5,100000000000010,5.70000000000006,163,69,0.20000000000000018,False,False
5.5,100000000000010,5.900000000000013,175,70,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.100000000000016,132,71,8.881784197001252e-16,True,True
5.5,100000000000010,5.5000000000000995,143,72,0.20000000000000018,False,False
5.5,000010000100000,5.899999999999956,140,73,0.20000000000000018,False,False
5.5,000010000100000,5.900000000000169,133,74,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.499999999999993,159,75,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.89999999999997,116,76,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999973,144,77,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999895,150,78,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.900000000000098,120,79,0.400000000000003,False,False
5.300000000000001,100000000000100,7.099999999999746,172,80,8.881784197001252e-16,True,True
5.5,000010000100000,7.29999999999994,155,81,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.70000000000001,130,82,8.881784197001252e-16,True,True
5.5,000010000100000,5.69999999999996,124,83,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999967,103,84,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.30000000000004,166,85,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999945,126,86,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.70000000000006,119,87,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999945,161,88,0.20000000000000018,False,False
5.5,100000000000010,6.100000000000016,132,89,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.100000000000023,146,90,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999918,122,91,0.20000000000000018,False,False
5.5,000010000100000,7.300000000000047,156,92,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000038,121,93,8.881784197001252e-16,True,True
5.5,100000000000010,5.8999999999999915,134,94,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000044,153,95,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.4999999999999005,167,96,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999979,150,97,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000014,138,98,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999999496,119,99,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.9000000000000625,130,100,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999845,170,101,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000071,119,102,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999724,161,103,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000031,108,104,8.881784197001252e-16,True,True
5.5,000010000100000,6.300000000000196,145,105,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.7000000000000455,146,106,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999683,137,107,8.881784197001252e-16,True,True
5.5,000010000100000,5.4999999999999645,151,108,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.7000000000000135,154,109,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000077,184,110,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.900000000000016,154,111,0.400000000000003,False,False
5.5,100000000000010,5.700000000000056,167,112,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000023,140,113,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999979,130,114,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000001,205,115,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.1000000000001435,130,116,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000105,132,117,8.881784197001252e-16,True,True
5.5,000010000100000,6.3000000000001215,201,118,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.50000000000005,122,119,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999987,215,120,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999888,116,121,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000178,138,122,8.881784197001252e-16,True,True
5.5,100000000000010,7.300000000000033,109,123,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.2999999999996845,137,124,8.881784197001252e-16,True,True
5.5,000010000100000,7.099999999999966,171,125,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000006,158,126,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.3000000000000185,154,127,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000108,158,128,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000067,115,129,0.400000000000003,False,False
5.300000000000001,100000000000100,6.099999999999973,137,130,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.09999999999993,148,131,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000101,136,132,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999918,124,133,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999905,159,134,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999937,143,135,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000048,139,136,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.5000000000000355,169,137,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.3000000000000185,148,138,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999943,163,139,8.881784197001252e-16,True,True
5.5,000010000100000,6.300000000000026,150,140,0.20000000000000018,False,False
5.5,100000000000010,5.900000000000489,189,141,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999942,134,142,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999908,122,143,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000024,130,144,0.20000000000000018,False,False
5.5,000010000100000,7.500000000000028,137,145,0.20000000000000018,False,False
5.5,000010000100000,6.300000000000065,132,146,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000016,134,147,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000074,127,148,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999109,147,149,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999812,148,150,8.881784197001252e-16,True,True
5.5,000010000100000,7.100000000000037,126,151,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999962,159,152,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.5000000000000355,176,153,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999973,146,154,8.881784197001252e-16,True,True
5.5,100000000000010,6.09999999999993,142,155,0.20000000000000018,False,False
5.5,100000000000010,6.099999999999973,153,156,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.29999999999999,126,157,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.10000000000008,149,158,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.6999999999999815,106,159,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.90000000000007,131,160,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000044,152,161,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999835,150,162,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999868,145,163,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.300000000000182,126,164,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999061,141,165,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999994,112,166,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999942,129,167,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999965,160,168,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999957,135,169,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.299999999999919,116,170,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.09999999999998,155,171,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000023,152,172,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000105,145,173,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000028,139,174,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000003,139,175,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.69999999999996,145,176,0.400000000000003,False,False
5.300000000000001,100000000000100,7.300000000000011,162,177,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000087,150,178,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.50000000000005,147,179,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999979,130,180,8.881784197001252e-16,True,True
5.5,100000000000010,7.300000000000033,156,181,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999909,167,182,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999987,124,183,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999996,125,184,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999746,106,185,8.881784197001252e-16,True,True
5.5,100000000000010,6.300000000000022,200,186,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999898,132,187,8.881784197001252e-16,True,True
5.5,000010000100000,6.29999999999999,133,188,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000062,150,189,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000028,121,190,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.5,142,191,8.881784197001252e-16,True,True
5.5,000010000100000,6.1000000000000085,173,192,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999989,176,193,8.881784197001252e-16,True,True
5.5,100000000000010,7.300000000000047,153,194,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.099999999999945,160,195,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999925,122,196,8.881784197001252e-16,True,True
5.5,100000000000010,5.900000000000091,143,197,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000188,160,198,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000017,117,199,8.881784197001252e-16,True,True
